Time	Current
2.66166	2.2953e-12
2.66220	2.2965e-12
2.66274	2.2985e-12
2.66328	2.2998e-12
2.66382	2.3007e-12
2.66436	2.3017e-12
2.66490	2.3035e-12
2.66544	2.3049e-12
2.66598	2.3060e-12
2.66652	2.3077e-12
2.66706	2.3083e-12
2.66760	2.3091e-12
2.66814	2.3113e-12
2.66868	2.3133e-12
2.66922	2.3139e-12
2.66976	2.3157e-12
2.67030	2.3172e-12
2.67084	2.3184e-12
2.67138	2.3197e-12
2.67192	2.3209e-12
2.67246	2.3221e-12
2.67300	2.3234e-12
2.67354	2.3247e-12
2.67408	2.3260e-12
2.67462	2.3273e-12
2.67516	2.3296e-12
2.67570	2.3304e-12
2.67624	2.3323e-12
2.67678	2.3331e-12
2.67732	2.3340e-12
2.67786	2.3354e-12
2.67840	2.3368e-12
2.67894	2.3380e-12
2.67948	2.3393e-12
2.68002	2.3407e-12
2.68056	2.3422e-12
2.68110	2.3436e-12
2.68164	2.3444e-12
2.68218	2.3465e-12
2.68272	2.3474e-12
2.68326	2.3485e-12
2.68380	2.3500e-12
2.68434	2.3515e-12
2.68488	2.3521e-12
2.68542	2.3533e-12
2.68596	2.3539e-12
2.68650	2.3551e-12
2.68704	2.3565e-12
2.68758	2.3582e-12
2.68812	2.3588e-12
2.68866	2.3593e-12
2.68920	2.3606e-12
2.68974	2.3623e-12
2.69028	2.3641e-12
2.69082	2.3649e-12
2.69136	2.3663e-12
2.69190	2.3672e-12
2.69244	2.3679e-12
2.69298	2.3684e-12
2.69352	2.3700e-12
2.69406	2.3717e-12
2.69460	2.3726e-12
2.69514	2.3732e-12
2.69568	2.3739e-12
2.69622	2.3755e-12
2.69676	2.3766e-12
2.69730	2.3783e-12
2.69784	2.3795e-12
2.69838	2.3803e-12
2.69892	2.3811e-12
2.69946	2.3830e-12
2.70000	2.3833e-12
2.70054	2.3849e-12
2.70108	2.3854e-12
2.70162	2.3860e-12
2.70216	2.3879e-12
2.70270	2.3894e-12
2.70324	2.3896e-12
2.70378	2.3904e-12
2.70432	2.3927e-12
2.70486	2.3934e-12
2.70540	2.3943e-12
2.70594	2.3957e-12
2.70648	2.3971e-12
2.70702	2.3986e-12
2.70756	2.3993e-12
2.70810	2.4012e-12
2.70864	2.4031e-12
2.70918	2.4038e-12
2.70972	2.4044e-12
2.71026	2.4066e-12
2.71080	2.4078e-12
2.71134	2.4082e-12
2.71188	2.4088e-12
2.71242	2.4103e-12
2.71296	2.4123e-12
2.71350	2.4134e-12
2.71404	2.4141e-12
2.71458	2.4158e-12
2.71512	2.4177e-12
2.71566	2.4188e-12
2.71620	2.4197e-12
2.71674	2.4206e-12
2.71728	2.4224e-12
2.71782	2.4237e-12
2.71836	2.4248e-12
2.71890	2.4259e-12
2.71944	2.4271e-12
2.71998	2.4283e-12
2.72052	2.4295e-12
2.72106	2.4307e-12
2.72160	2.4320e-12
2.72214	2.4341e-12
2.72268	2.4358e-12
2.72322	2.4362e-12
2.72376	2.4373e-12
2.72430	2.4388e-12
2.72484	2.4403e-12
2.72538	2.4409e-12
2.72592	2.4429e-12
2.72646	2.4441e-12
2.72700	2.4453e-12
2.72754	2.4461e-12
2.72808	2.4476e-12
2.72862	2.4494e-12
2.72916	2.4504e-12
2.72970	2.4510e-12
2.73024	2.4516e-12
2.73078	2.4523e-12
2.73132	2.4540e-12
2.73186	2.4551e-12
2.73240	2.4568e-12
2.73294	2.4580e-12
2.73348	2.4599e-12
2.73402	2.4603e-12
2.73456	2.4619e-12
2.73510	2.4623e-12
2.73564	2.4640e-12
2.73618	2.4654e-12
2.73672	2.4665e-12
2.73726	2.4668e-12
2.73780	2.4677e-12
2.73834	2.4690e-12
2.73888	2.4703e-12
2.73942	2.4717e-12
2.73996	2.4732e-12
2.74050	2.4738e-12
2.74104	2.4750e-12
2.74158	2.4757e-12
2.74212	2.4768e-12
2.74266	2.4784e-12
2.74320	2.4792e-12
2.74374	2.4797e-12
2.74428	2.4812e-12
2.74482	2.4821e-12
2.74536	2.4837e-12
2.74590	2.4848e-12
2.74644	2.4855e-12
2.74698	2.4863e-12
2.74752	2.4871e-12
2.74806	2.4888e-12
2.74860	2.4901e-12
2.74914	2.4902e-12
2.74968	2.4909e-12
2.75022	2.4919e-12
2.75076	2.4931e-12
2.75130	2.4943e-12
2.75184	2.4956e-12
2.75238	2.4969e-12
2.75292	2.4981e-12
2.75346	2.4995e-12
2.75400	2.5001e-12
2.75454	2.5004e-12
2.75508	2.5016e-12
2.75562	2.5023e-12
2.75616	2.5027e-12
2.75670	2.5040e-12
2.75724	2.5049e-12
2.75778	2.5065e-12
2.75832	2.5076e-12
2.75886	2.5083e-12
2.75940	2.5092e-12
2.75994	2.5100e-12
2.76048	2.5108e-12
2.76102	2.5118e-12
2.76156	2.5120e-12
2.76210	2.5137e-12
2.76264	2.5150e-12
2.76318	2.5153e-12
2.76372	2.5163e-12
2.76426	2.5177e-12
2.76480	2.5182e-12
2.76534	2.5195e-12
2.76588	2.5203e-12
2.76642	2.5216e-12
2.76696	2.5224e-12
2.76750	2.5239e-12
2.76804	2.5248e-12
2.76858	2.5255e-12
2.76912	2.5263e-12
2.76966	2.5280e-12
2.77020	2.5292e-12
2.77074	2.5293e-12
2.77128	2.5300e-12
2.77182	2.5311e-12
2.77236	2.5323e-12
2.77290	2.5336e-12
2.77344	2.5348e-12
2.77398	2.5361e-12
2.77452	2.5367e-12
2.77506	2.5379e-12
2.77560	2.5396e-12
2.77614	2.5404e-12
2.77668	2.5418e-12
2.77722	2.5428e-12
2.77776	2.5435e-12
2.77830	2.5442e-12
2.77884	2.5450e-12
2.77938	2.5469e-12
2.77992	2.5482e-12
2.78046	2.5483e-12
2.78100	2.5500e-12
2.78154	2.5506e-12
2.78208	2.5525e-12
2.78262	2.5533e-12
2.78316	2.5544e-12
2.78370	2.5550e-12
2.78424	2.5562e-12
2.78478	2.5578e-12
2.78532	2.5587e-12
2.78586	2.5603e-12
2.78640	2.5612e-12
2.78694	2.5619e-12
2.78748	2.5626e-12
2.78802	2.5635e-12
2.78856	2.5651e-12
2.78910	2.5665e-12
2.78964	2.5668e-12
2.79018	2.5676e-12
2.79072	2.5695e-12
2.79126	2.5703e-12
2.79180	2.5714e-12
2.79234	2.5729e-12
2.79288	2.5745e-12
2.79342	2.5752e-12
2.79396	2.5757e-12
2.79450	2.5772e-12
2.79504	2.5791e-12
2.79558	2.5792e-12
2.79612	2.5806e-12
2.79666	2.5818e-12
2.79720	2.5827e-12
2.79774	2.5837e-12
2.79828	2.5847e-12
2.79882	2.5859e-12
2.79936	2.5871e-12
2.79990	2.5876e-12
2.80044	2.5886e-12
2.80098	2.5901e-12
2.80152	2.5916e-12
2.80206	2.5924e-12
2.80260	2.5938e-12
2.80314	2.5938e-12
2.80368	2.5951e-12
2.80422	2.5961e-12
2.80476	2.5969e-12
2.80530	2.5986e-12
2.80584	2.5990e-12
2.80638	2.5997e-12
2.80692	2.6008e-12
2.80746	2.6020e-12
2.80800	2.6034e-12
2.80854	2.6038e-12
2.80908	2.6049e-12
2.80962	2.6055e-12
2.81016	2.6068e-12
2.81070	2.6085e-12
2.81124	2.6093e-12
2.81178	2.6108e-12
2.81232	2.6119e-12
2.81286	2.6127e-12
2.81340	2.6127e-12
2.81394	2.6132e-12
2.81448	2.6143e-12
2.81502	2.6153e-12
2.81556	2.6156e-12
2.81610	2.6175e-12
2.81664	2.6184e-12
2.81718	2.6196e-12
2.81772	2.6203e-12
2.81826	2.6217e-12
2.81880	2.6225e-12
2.81934	2.6231e-12
2.81988	2.6238e-12
2.82042	2.6246e-12
2.82096	2.6256e-12
2.82150	2.6265e-12
2.82204	2.6267e-12
2.82258	2.6284e-12
2.82312	2.6301e-12
2.82366	2.6306e-12
2.82420	2.6308e-12
2.82474	2.6320e-12
2.82528	2.6328e-12
2.82582	2.6342e-12
2.82636	2.6343e-12
2.82690	2.6356e-12
2.82744	2.6368e-12
2.82798	2.6378e-12
2.82852	2.6388e-12
2.82906	2.6390e-12
2.82960	2.6399e-12
2.83014	2.6412e-12
2.83068	2.6426e-12
2.83122	2.6431e-12
2.83176	2.6446e-12
2.83230	2.6460e-12
2.83284	2.6477e-12
2.83338	2.6502e-12
2.83392	2.6533e-12
2.83446	2.6574e-12
2.83500	2.6625e-12
2.83554	2.6687e-12
2.83608	2.6761e-12
2.83662	2.6850e-12
2.83716	2.6945e-12
2.83770	2.7064e-12
2.83824	2.7198e-12
2.83878	2.7351e-12
2.83932	2.7537e-12
2.83986	2.7745e-12
2.84040	2.7980e-12
2.84094	2.8247e-12
2.84148	2.8550e-12
2.84202	2.8894e-12
2.84256	2.9282e-12
2.84310	2.9709e-12
2.84364	3.0194e-12
2.84418	3.0731e-12
2.84472	3.1335e-12
2.84526	3.2002e-12
2.84580	3.2738e-12
2.84634	3.3555e-12
2.84688	3.4466e-12
2.84742	3.5456e-12
2.84796	3.6559e-12
2.84850	3.7760e-12
2.84904	3.9081e-12
2.84958	4.0521e-12
2.85012	4.2102e-12
2.85066	4.3823e-12
2.85120	4.5705e-12
2.85174	4.7749e-12
2.85228	4.9966e-12
2.85282	5.2382e-12
2.85336	5.4987e-12
2.85390	5.7810e-12
2.85444	6.0866e-12
2.85498	6.4166e-12
2.85552	6.7725e-12
2.85606	7.1551e-12
2.85660	7.5665e-12
2.85714	8.0095e-12
2.85768	8.4846e-12
2.85822	8.9938e-12
2.85876	9.5401e-12
2.85930	1.0123e-11
2.85984	1.0748e-11
2.86038	1.1413e-11
2.86092	1.2124e-11
2.86146	1.2881e-11
2.86200	1.3687e-11
2.86254	1.4544e-11
2.86308	1.5453e-11
2.86362	1.6421e-11
2.86416	1.7445e-11
2.86470	1.8532e-11
2.86524	1.9682e-11
2.86578	2.0897e-11
2.86632	2.2182e-11
2.86686	2.3538e-11
2.86740	2.4969e-11
2.86794	2.6477e-11
2.86848	2.8066e-11
2.86902	2.9737e-11
2.86956	3.1494e-11
2.87010	3.3338e-11
2.87064	3.5276e-11
2.87118	3.7308e-11
2.87172	3.9436e-11
2.87226	4.1667e-11
2.87280	4.4005e-11
2.87334	4.6452e-11
2.87388	4.9011e-11
2.87442	5.1685e-11
2.87496	5.4478e-11
2.87550	5.7392e-11
2.87604	6.0431e-11
2.87658	6.3598e-11
2.87712	6.6895e-11
2.87766	7.0325e-11
2.87820	7.3892e-11
2.87874	7.7598e-11
2.87928	8.1445e-11
2.87982	8.5438e-11
2.88036	8.9577e-11
2.88090	9.3866e-11
2.88144	9.8307e-11
2.88198	1.0290e-10
2.88252	1.0765e-10
2.88306	1.1256e-10
2.88360	1.1763e-10
2.88414	1.2287e-10
2.88468	1.2826e-10
2.88522	1.3383e-10
2.88576	1.3955e-10
2.88630	1.4545e-10
2.88684	1.5152e-10
2.88738	1.5775e-10
2.88792	1.6416e-10
2.88846	1.7073e-10
2.88900	1.7748e-10
2.88954	1.8440e-10
2.89008	1.9149e-10
2.89062	1.9875e-10
2.89116	2.0618e-10
2.89170	2.1379e-10
2.89224	2.2156e-10
2.89278	2.2950e-10
2.89332	2.3761e-10
2.89386	2.4588e-10
2.89440	2.5432e-10
2.89494	2.6292e-10
2.89548	2.7169e-10
2.89602	2.8061e-10
2.89656	2.8968e-10
2.89710	2.9891e-10
2.89764	3.0830e-10
2.89818	3.1782e-10
2.89872	3.2750e-10
2.89926	3.3731e-10
2.89980	3.4727e-10
2.90034	3.5735e-10
2.90088	3.6757e-10
2.90142	3.7791e-10
2.90196	3.8838e-10
2.90250	3.9896e-10
2.90304	4.0966e-10
2.90358	4.2047e-10
2.90412	4.3138e-10
2.90466	4.4239e-10
2.90520	4.5349e-10
2.90574	4.6469e-10
2.90628	4.7596e-10
2.90682	4.8732e-10
2.90736	4.9875e-10
2.90790	5.1025e-10
2.90844	5.2181e-10
2.90898	5.3344e-10
2.90952	5.4511e-10
2.91006	5.5683e-10
2.91060	5.6859e-10
2.91114	5.8038e-10
2.91168	5.9221e-10
2.91222	6.0406e-10
2.91276	6.1592e-10
2.91330	6.2780e-10
2.91384	6.3969e-10
2.91438	6.5158e-10
2.91492	6.6347e-10
2.91546	6.7534e-10
2.91600	6.8721e-10
2.91654	6.9905e-10
2.91708	7.1087e-10
2.91762	7.2265e-10
2.91816	7.3441e-10
2.91870	7.4612e-10
2.91924	7.5779e-10
2.91978	7.6941e-10
2.92032	7.8097e-10
2.92086	7.9248e-10
2.92140	8.0393e-10
2.92194	8.1531e-10
2.92248	8.2661e-10
2.92302	8.3784e-10
2.92356	8.4900e-10
2.92410	8.6007e-10
2.92464	8.7106e-10
2.92518	8.8196e-10
2.92572	8.9276e-10
2.92626	9.0347e-10
2.92680	9.1408e-10
2.92734	9.2459e-10
2.92788	9.3499e-10
2.92842	9.4529e-10
2.92896	9.5548e-10
2.92950	9.6556e-10
2.93004	9.7553e-10
2.93058	9.8538e-10
2.93112	9.9512e-10
2.93166	1.0047e-09
2.93220	1.0142e-09
2.93274	1.0236e-09
2.93328	1.0329e-09
2.93382	1.0420e-09
2.93436	1.0510e-09
2.93490	1.0599e-09
2.93544	1.0687e-09
2.93598	1.0773e-09
2.93652	1.0858e-09
2.93706	1.0942e-09
2.93760	1.1025e-09
2.93814	1.1106e-09
2.93868	1.1187e-09
2.93922	1.1266e-09
2.93976	1.1343e-09
2.94030	1.1420e-09
2.94084	1.1495e-09
2.94138	1.1569e-09
2.94192	1.1642e-09
2.94246	1.1713e-09
2.94300	1.1784e-09
2.94354	1.1853e-09
2.94408	1.1921e-09
2.94462	1.1988e-09
2.94516	1.2054e-09
2.94570	1.2118e-09
2.94624	1.2182e-09
2.94678	1.2244e-09
2.94732	1.2306e-09
2.94786	1.2366e-09
2.94840	1.2425e-09
2.94894	1.2484e-09
2.94948	1.2541e-09
2.95002	1.2597e-09
2.95056	1.2652e-09
2.95110	1.2707e-09
2.95164	1.2760e-09
2.95218	1.2812e-09
2.95272	1.2864e-09
2.95326	1.2914e-09
2.95380	1.2964e-09
2.95434	1.3013e-09
2.95488	1.3061e-09
2.95542	1.3108e-09
2.95596	1.3155e-09
2.95650	1.3200e-09
2.95704	1.3245e-09
2.95758	1.3289e-09
2.95812	1.3333e-09
2.95866	1.3376e-09
2.95920	1.3418e-09
2.95974	1.3459e-09
2.96028	1.3500e-09
2.96082	1.3540e-09
2.96136	1.3580e-09
2.96190	1.3619e-09
2.96244	1.3657e-09
2.96298	1.3695e-09
2.96352	1.3732e-09
2.96406	1.3769e-09
2.96460	1.3805e-09
2.96514	1.3841e-09
2.96568	1.3877e-09
2.96622	1.3912e-09
2.96676	1.3946e-09
2.96730	1.3980e-09
2.96784	1.4014e-09
2.96838	1.4047e-09
2.96892	1.4080e-09
2.96946	1.4113e-09
2.97000	1.4145e-09
2.97054	1.4177e-09
2.97108	1.4209e-09
2.97162	1.4240e-09
2.97216	1.4271e-09
2.97270	1.4301e-09
2.97324	1.4332e-09
2.97378	1.4362e-09
2.97432	1.4392e-09
2.97486	1.4421e-09
2.97540	1.4451e-09
2.97594	1.4480e-09
2.97648	1.4509e-09
2.97702	1.4538e-09
2.97756	1.4566e-09
2.97810	1.4594e-09
2.97864	1.4622e-09
2.97918	1.4650e-09
2.97972	1.4678e-09
2.98026	1.4706e-09
2.98080	1.4733e-09
2.98134	1.4760e-09
2.98188	1.4787e-09
2.98242	1.4814e-09
2.98296	1.4841e-09
2.98350	1.4867e-09
2.98404	1.4894e-09
2.98458	1.4920e-09
2.98512	1.4946e-09
2.98566	1.4972e-09
2.98620	1.4998e-09
2.98674	1.5024e-09
2.98728	1.5049e-09
2.98782	1.5075e-09
2.98836	1.5100e-09
2.98890	1.5125e-09
2.98944	1.5150e-09
2.98998	1.5175e-09
2.99052	1.5200e-09
2.99106	1.5225e-09
2.99160	1.5249e-09
2.99214	1.5274e-09
2.99268	1.5298e-09
2.99322	1.5322e-09
2.99376	1.5346e-09
2.99430	1.5370e-09
2.99484	1.5394e-09
2.99538	1.5418e-09
2.99592	1.5442e-09
2.99646	1.5465e-09
2.99700	1.5489e-09
2.99754	1.5512e-09
2.99808	1.5535e-09
2.99862	1.5558e-09
2.99916	1.5581e-09
2.99970	1.5604e-09
3.00024	1.5627e-09
3.00078	1.5650e-09
3.00132	1.5672e-09
3.00186	1.5695e-09
3.00240	1.5717e-09
3.00294	1.5739e-09
3.00348	1.5761e-09
3.00402	1.5783e-09
3.00456	1.5805e-09
3.00510	1.5827e-09
3.00564	1.5849e-09
3.00618	1.5870e-09
3.00672	1.5892e-09
3.00726	1.5913e-09
3.00780	1.5934e-09
3.00834	1.5955e-09
3.00888	1.5976e-09
3.00942	1.5997e-09
3.00996	1.6018e-09
3.01050	1.6039e-09
3.01104	1.6059e-09
3.01158	1.6080e-09
3.01212	1.6100e-09
3.01266	1.6121e-09
3.01320	1.6141e-09
3.01374	1.6161e-09
3.01428	1.6181e-09
3.01482	1.6201e-09
3.01536	1.6221e-09
3.01590	1.6241e-09
3.01644	1.6261e-09
3.01698	1.6280e-09
3.01752	1.6300e-09
3.01806	1.6319e-09
3.01860	1.6338e-09
3.01914	1.6358e-09
3.01968	1.6377e-09
3.02022	1.6396e-09
3.02076	1.6415e-09
3.02130	1.6434e-09
3.02184	1.6453e-09
3.02238	1.6472e-09
3.02292	1.6491e-09
3.02346	1.6509e-09
3.02400	1.6528e-09
3.02454	1.6546e-09
3.02508	1.6565e-09
3.02562	1.6583e-09
3.02616	1.6602e-09
3.02670	1.6620e-09
3.02724	1.6639e-09
3.02778	1.6657e-09
3.02832	1.6675e-09
3.02886	1.6693e-09
3.02940	1.6711e-09
3.02994	1.6730e-09
3.03048	1.6748e-09
3.03102	1.6766e-09
3.03156	1.6784e-09
3.03210	1.6802e-09
3.03264	1.6820e-09
3.03318	1.6837e-09
3.03372	1.6855e-09
3.03426	1.6873e-09
3.03480	1.6891e-09
3.03534	1.6909e-09
3.03588	1.6927e-09
3.03642	1.6945e-09
3.03696	1.6962e-09
3.03750	1.6980e-09
3.03804	1.6998e-09
3.03858	1.7016e-09
3.03912	1.7033e-09
3.03966	1.7051e-09
3.04020	1.7069e-09
3.04074	1.7086e-09
3.04128	1.7104e-09
3.04182	1.7122e-09
3.04236	1.7140e-09
3.04290	1.7157e-09
3.04344	1.7175e-09
3.04398	1.7193e-09
3.04452	1.7210e-09
3.04506	1.7228e-09
3.04560	1.7246e-09
3.04614	1.7263e-09
3.04668	1.7281e-09
3.04722	1.7298e-09
3.04776	1.7316e-09
3.04830	1.7334e-09
3.04884	1.7351e-09
3.04938	1.7369e-09
3.04992	1.7387e-09
3.05046	1.7404e-09
3.05100	1.7422e-09
3.05154	1.7439e-09
3.05208	1.7457e-09
3.05262	1.7474e-09
3.05316	1.7492e-09
3.05370	1.7509e-09
3.05424	1.7527e-09
3.05478	1.7544e-09
3.05532	1.7561e-09
3.05586	1.7579e-09
3.05640	1.7596e-09
3.05694	1.7613e-09
3.05748	1.7631e-09
3.05802	1.7648e-09
3.05856	1.7665e-09
3.05910	1.7682e-09
3.05964	1.7699e-09
3.06018	1.7716e-09
3.06072	1.7733e-09
3.06126	1.7750e-09
3.06180	1.7767e-09
3.06234	1.7784e-09
3.06288	1.7801e-09
3.06342	1.7818e-09
3.06396	1.7834e-09
3.06450	1.7851e-09
3.06504	1.7867e-09
3.06558	1.7884e-09
3.06612	1.7900e-09
3.06666	1.7916e-09
3.06720	1.7932e-09
3.06774	1.7948e-09
3.06828	1.7964e-09
3.06882	1.7980e-09
3.06936	1.7996e-09
3.06990	1.8012e-09
3.07044	1.8027e-09
3.07098	1.8043e-09
3.07152	1.8058e-09
3.07206	1.8073e-09
3.07260	1.8089e-09
3.07314	1.8104e-09
3.07368	1.8119e-09
3.07422	1.8133e-09
3.07476	1.8148e-09
3.07530	1.8163e-09
3.07584	1.8177e-09
3.07638	1.8191e-09
3.07692	1.8206e-09
3.07746	1.8220e-09
3.07800	1.8234e-09
3.07854	1.8248e-09
3.07908	1.8261e-09
3.07962	1.8275e-09
3.08016	1.8288e-09
3.08070	1.8302e-09
3.08124	1.8315e-09
3.08178	1.8328e-09
3.08232	1.8341e-09
3.08286	1.8353e-09
3.08340	1.8366e-09
3.08394	1.8379e-09
3.08448	1.8391e-09
3.08502	1.8403e-09
3.08556	1.8415e-09
3.08610	1.8427e-09
3.08664	1.8439e-09
3.08718	1.8451e-09
3.08772	1.8463e-09
3.08826	1.8474e-09
3.08880	1.8485e-09
3.08934	1.8496e-09
3.08988	1.8508e-09
3.09042	1.8518e-09
3.09096	1.8529e-09
3.09150	1.8540e-09
3.09204	1.8551e-09
3.09258	1.8561e-09
3.09312	1.8571e-09
3.09366	1.8582e-09
3.09420	1.8592e-09
3.09474	1.8602e-09
3.09528	1.8611e-09
3.09582	1.8621e-09
3.09636	1.8631e-09
3.09690	1.8640e-09
3.09744	1.8650e-09
3.09798	1.8659e-09
3.09852	1.8668e-09
3.09906	1.8677e-09
3.09960	1.8686e-09
3.10014	1.8695e-09
3.10068	1.8704e-09
3.10122	1.8712e-09
3.10176	1.8721e-09
3.10230	1.8729e-09
3.10284	1.8737e-09
3.10338	1.8746e-09
3.10392	1.8754e-09
3.10446	1.8762e-09
3.10500	1.8770e-09
3.10554	1.8777e-09
3.10608	1.8785e-09
3.10662	1.8793e-09
3.10716	1.8800e-09
3.10770	1.8807e-09
3.10824	1.8815e-09
3.10878	1.8822e-09
3.10932	1.8829e-09
3.10986	1.8836e-09
3.11040	1.8843e-09
3.11094	1.8849e-09
3.11148	1.8856e-09
3.11202	1.8862e-09
3.11256	1.8869e-09
3.11310	1.8875e-09
3.11364	1.8881e-09
3.11418	1.8887e-09
3.11472	1.8893e-09
3.11526	1.8899e-09
3.11580	1.8904e-09
3.11634	1.8910e-09
3.11688	1.8915e-09
3.11742	1.8920e-09
3.11796	1.8925e-09
3.11850	1.8930e-09
3.11904	1.8935e-09
3.11958	1.8940e-09
3.12012	1.8944e-09
3.12066	1.8949e-09
3.12120	1.8953e-09
3.12174	1.8957e-09
3.12228	1.8961e-09
3.12282	1.8965e-09
3.12336	1.8968e-09
3.12390	1.8972e-09
3.12444	1.8975e-09
3.12498	1.8978e-09
3.12552	1.8981e-09
3.12606	1.8983e-09
3.12660	1.8986e-09
3.12714	1.8988e-09
3.12768	1.8990e-09
3.12822	1.8992e-09
3.12876	1.8994e-09
3.12930	1.8995e-09
3.12984	1.8997e-09
3.13038	1.8998e-09
3.13092	1.8999e-09
3.13146	1.8999e-09
3.13200	1.9000e-09
3.13254	1.9000e-09
3.13308	1.9000e-09
3.13362	1.8999e-09
3.13416	1.8999e-09
3.13470	1.8998e-09
3.13524	1.8997e-09
3.13578	1.8996e-09
3.13632	1.8994e-09
3.13686	1.8992e-09
3.13740	1.8990e-09
3.13794	1.8988e-09
3.13848	1.8986e-09
3.13902	1.8983e-09
3.13956	1.8980e-09
3.14010	1.8977e-09
3.14064	1.8973e-09
3.14118	1.8969e-09
3.14172	1.8965e-09
3.14226	1.8961e-09
3.14280	1.8956e-09
3.14334	1.8952e-09
3.14388	1.8947e-09
3.14442	1.8941e-09
3.14496	1.8936e-09
3.14550	1.8930e-09
3.14604	1.8924e-09
3.14658	1.8918e-09
3.14712	1.8911e-09
3.14766	1.8905e-09
3.14820	1.8898e-09
3.14874	1.8891e-09
3.14928	1.8883e-09
3.14982	1.8876e-09
3.15036	1.8868e-09
3.15090	1.8860e-09
3.15144	1.8852e-09
3.15198	1.8843e-09
3.15252	1.8835e-09
3.15306	1.8826e-09
3.15360	1.8817e-09
3.15414	1.8808e-09
3.15468	1.8798e-09
3.15522	1.8789e-09
3.15576	1.8779e-09
3.15630	1.8769e-09
3.15684	1.8759e-09
3.15738	1.8749e-09
3.15792	1.8739e-09
3.15846	1.8729e-09
3.15900	1.8718e-09
3.15954	1.8708e-09
3.16008	1.8697e-09
3.16062	1.8686e-09
3.16116	1.8675e-09
3.16170	1.8664e-09
3.16224	1.8653e-09
3.16278	1.8642e-09
3.16332	1.8631e-09
3.16386	1.8620e-09
3.16440	1.8608e-09
3.16494	1.8597e-09
3.16548	1.8585e-09
3.16602	1.8574e-09
3.16656	1.8562e-09
3.16710	1.8551e-09
3.16764	1.8539e-09
3.16818	1.8528e-09
3.16872	1.8516e-09
3.16926	1.8505e-09
3.16980	1.8493e-09
3.17034	1.8481e-09
3.17088	1.8470e-09
3.17142	1.8458e-09
3.17196	1.8447e-09
3.17250	1.8435e-09
3.17304	1.8423e-09
3.17358	1.8412e-09
3.17412	1.8400e-09
3.17466	1.8389e-09
3.17520	1.8377e-09
3.17574	1.8366e-09
3.17628	1.8354e-09
3.17682	1.8343e-09
3.17736	1.8332e-09
3.17790	1.8320e-09
3.17844	1.8309e-09
3.17898	1.8297e-09
3.17952	1.8286e-09
3.18006	1.8275e-09
3.18060	1.8263e-09
3.18114	1.8252e-09
3.18168	1.8240e-09
3.18222	1.8229e-09
3.18276	1.8218e-09
3.18330	1.8206e-09
3.18384	1.8195e-09
3.18438	1.8183e-09
3.18492	1.8172e-09
3.18546	1.8160e-09
3.18600	1.8148e-09
3.18654	1.8137e-09
3.18708	1.8125e-09
3.18762	1.8113e-09
3.18816	1.8101e-09
3.18870	1.8089e-09
3.18924	1.8077e-09
3.18978	1.8065e-09
3.19032	1.8053e-09
3.19086	1.8040e-09
3.19140	1.8028e-09
3.19194	1.8015e-09
3.19248	1.8002e-09
3.19302	1.7989e-09
3.19356	1.7976e-09
3.19410	1.7963e-09
3.19464	1.7950e-09
3.19518	1.7936e-09
3.19572	1.7922e-09
3.19626	1.7908e-09
3.19680	1.7894e-09
3.19734	1.7880e-09
3.19788	1.7865e-09
3.19842	1.7851e-09
3.19896	1.7836e-09
3.19950	1.7821e-09
3.20004	1.7805e-09
3.20058	1.7790e-09
3.20112	1.7774e-09
3.20166	1.7758e-09
3.20220	1.7741e-09
3.20274	1.7725e-09
3.20328	1.7708e-09
3.20382	1.7691e-09
3.20436	1.7674e-09
3.20490	1.7656e-09
3.20544	1.7639e-09
3.20598	1.7621e-09
3.20652	1.7602e-09
3.20706	1.7584e-09
3.20760	1.7565e-09
3.20814	1.7546e-09
3.20868	1.7527e-09
3.20922	1.7507e-09
3.20976	1.7487e-09
3.21030	1.7467e-09
3.21084	1.7447e-09
3.21138	1.7426e-09
3.21192	1.7406e-09
3.21246	1.7385e-09
3.21300	1.7364e-09
3.21354	1.7342e-09
3.21408	1.7320e-09
3.21462	1.7299e-09
3.21516	1.7276e-09
3.21570	1.7254e-09
3.21624	1.7232e-09
3.21678	1.7209e-09
3.21732	1.7186e-09
3.21786	1.7163e-09
3.21840	1.7140e-09
3.21894	1.7116e-09
3.21948	1.7093e-09
3.22002	1.7069e-09
3.22056	1.7045e-09
3.22110	1.7021e-09
3.22164	1.6996e-09
3.22218	1.6972e-09
3.22272	1.6947e-09
3.22326	1.6923e-09
3.22380	1.6898e-09
3.22434	1.6873e-09
3.22488	1.6848e-09
3.22542	1.6823e-09
3.22596	1.6797e-09
3.22650	1.6772e-09
3.22704	1.6747e-09
3.22758	1.6721e-09
3.22812	1.6695e-09
3.22866	1.6670e-09
3.22920	1.6644e-09
3.22974	1.6618e-09
3.23028	1.6593e-09
3.23082	1.6567e-09
3.23136	1.6541e-09
3.23190	1.6515e-09
3.23244	1.6489e-09
3.23298	1.6463e-09
3.23352	1.6437e-09
3.23406	1.6411e-09
3.23460	1.6386e-09
3.23514	1.6360e-09
3.23568	1.6334e-09
3.23622	1.6308e-09
3.23676	1.6282e-09
3.23730	1.6257e-09
3.23784	1.6231e-09
3.23838	1.6205e-09
3.23892	1.6180e-09
3.23946	1.6154e-09
3.24000	1.6129e-09
3.24054	1.6104e-09
3.24108	1.6079e-09
3.24162	1.6053e-09
3.24216	1.6028e-09
