Time	Current
1.93158	3.8230e-10
1.93212	3.8182e-10
1.93266	3.8134e-10
1.93320	3.8086e-10
1.93374	3.8038e-10
1.93428	3.7989e-10
1.93482	3.7941e-10
1.93536	3.7893e-10
1.93590	3.7844e-10
1.93644	3.7795e-10
1.93698	3.7747e-10
1.93752	3.7698e-10
1.93806	3.7649e-10
1.93860	3.7601e-10
1.93914	3.7552e-10
1.93968	3.7503e-10
1.94022	3.7454e-10
1.94076	3.7406e-10
1.94130	3.7357e-10
1.94184	3.7308e-10
1.94238	3.7259e-10
1.94292	3.7210e-10
1.94346	3.7161e-10
1.94400	3.7113e-10
1.94454	3.7064e-10
1.94508	3.7015e-10
1.94562	3.6966e-10
1.94616	3.6918e-10
1.94670	3.6869e-10
1.94724	3.6821e-10
1.94778	3.6772e-10
1.94832	3.6724e-10
1.94886	3.6675e-10
1.94940	3.6627e-10
1.94994	3.6578e-10
1.95048	3.6530e-10
1.95102	3.6482e-10
1.95156	3.6434e-10
1.95210	3.6385e-10
1.95264	3.6337e-10
1.95318	3.6289e-10
1.95372	3.6241e-10
1.95426	3.6193e-10
1.95480	3.6145e-10
1.95534	3.6097e-10
1.95588	3.6050e-10
1.95642	3.6002e-10
1.95696	3.5954e-10
1.95750	3.5906e-10
1.95804	3.5859e-10
1.95858	3.5811e-10
1.95912	3.5763e-10
1.95966	3.5716e-10
1.96020	3.5668e-10
1.96074	3.5621e-10
1.96128	3.5573e-10
1.96182	3.5526e-10
1.96236	3.5479e-10
1.96290	3.5431e-10
1.96344	3.5384e-10
1.96398	3.5337e-10
1.96452	3.5289e-10
1.96506	3.5242e-10
1.96560	3.5195e-10
1.96614	3.5147e-10
1.96668	3.5100e-10
1.96722	3.5053e-10
1.96776	3.5006e-10
1.96830	3.4959e-10
1.96884	3.4912e-10
1.96938	3.4864e-10
1.96992	3.4817e-10
1.97046	3.4770e-10
1.97100	3.4723e-10
1.97154	3.4675e-10
1.97208	3.4628e-10
1.97262	3.4581e-10
1.97316	3.4534e-10
1.97370	3.4486e-10
1.97424	3.4439e-10
1.97478	3.4392e-10
1.97532	3.4344e-10
1.97586	3.4297e-10
1.97640	3.4250e-10
1.97694	3.4202e-10
1.97748	3.4155e-10
1.97802	3.4107e-10
1.97856	3.4060e-10
1.97910	3.4012e-10
1.97964	3.3965e-10
1.98018	3.3917e-10
1.98072	3.3870e-10
1.98126	3.3822e-10
1.98180	3.3775e-10
1.98234	3.3727e-10
1.98288	3.3679e-10
1.98342	3.3632e-10
1.98396	3.3584e-10
1.98450	3.3536e-10
1.98504	3.3488e-10
1.98558	3.3440e-10
1.98612	3.3392e-10
1.98666	3.3344e-10
1.98720	3.3297e-10
1.98774	3.3248e-10
1.98828	3.3200e-10
1.98882	3.3152e-10
1.98936	3.3104e-10
1.98990	3.3056e-10
1.99044	3.3008e-10
1.99098	3.2959e-10
1.99152	3.2911e-10
1.99206	3.2862e-10
1.99260	3.2814e-10
1.99314	3.2766e-10
1.99368	3.2717e-10
1.99422	3.2668e-10
1.99476	3.2620e-10
1.99530	3.2571e-10
1.99584	3.2522e-10
1.99638	3.2474e-10
1.99692	3.2425e-10
1.99746	3.2376e-10
1.99800	3.2327e-10
1.99854	3.2278e-10
1.99908	3.2229e-10
1.99962	3.2180e-10
2.00016	3.2131e-10
2.00070	3.2082e-10
2.00124	3.2033e-10
2.00178	3.1984e-10
2.00232	3.1935e-10
2.00286	3.1885e-10
2.00340	3.1836e-10
2.00394	3.1787e-10
2.00448	3.1737e-10
2.00502	3.1688e-10
2.00556	3.1638e-10
2.00610	3.1589e-10
2.00664	3.1539e-10
2.00718	3.1489e-10
2.00772	3.1440e-10
2.00826	3.1390e-10
2.00880	3.1340e-10
2.00934	3.1291e-10
2.00988	3.1241e-10
2.01042	3.1191e-10
2.01096	3.1141e-10
2.01150	3.1091e-10
2.01204	3.1041e-10
2.01258	3.0991e-10
2.01312	3.0941e-10
2.01366	3.0891e-10
2.01420	3.0841e-10
2.01474	3.0790e-10
2.01528	3.0740e-10
2.01582	3.0690e-10
2.01636	3.0640e-10
2.01690	3.0589e-10
2.01744	3.0539e-10
2.01798	3.0489e-10
2.01852	3.0438e-10
2.01906	3.0388e-10
2.01960	3.0337e-10
2.02014	3.0287e-10
2.02068	3.0236e-10
2.02122	3.0186e-10
2.02176	3.0135e-10
2.02230	3.0084e-10
2.02284	3.0034e-10
2.02338	2.9983e-10
2.02392	2.9932e-10
2.02446	2.9882e-10
2.02500	2.9831e-10
2.02554	2.9780e-10
2.02608	2.9729e-10
2.02662	2.9679e-10
2.02716	2.9628e-10
2.02770	2.9577e-10
2.02824	2.9526e-10
2.02878	2.9475e-10
2.02932	2.9424e-10
2.02986	2.9373e-10
2.03040	2.9322e-10
2.03094	2.9271e-10
2.03148	2.9220e-10
2.03202	2.9169e-10
2.03256	2.9118e-10
2.03310	2.9067e-10
2.03364	2.9016e-10
2.03418	2.8965e-10
2.03472	2.8914e-10
2.03526	2.8863e-10
2.03580	2.8812e-10
2.03634	2.8760e-10
2.03688	2.8709e-10
2.03742	2.8658e-10
2.03796	2.8607e-10
2.03850	2.8556e-10
2.03904	2.8504e-10
2.03958	2.8453e-10
2.04012	2.8402e-10
2.04066	2.8351e-10
2.04120	2.8299e-10
2.04174	2.8248e-10
2.04228	2.8197e-10
2.04282	2.8146e-10
2.04336	2.8094e-10
2.04390	2.8043e-10
2.04444	2.7992e-10
2.04498	2.7940e-10
2.04552	2.7889e-10
2.04606	2.7837e-10
2.04660	2.7786e-10
2.04714	2.7735e-10
2.04768	2.7683e-10
2.04822	2.7632e-10
2.04876	2.7580e-10
2.04930	2.7529e-10
2.04984	2.7477e-10
2.05038	2.7426e-10
2.05092	2.7374e-10
2.05146	2.7323e-10
2.05200	2.7271e-10
2.05254	2.7219e-10
2.05308	2.7168e-10
2.05362	2.7116e-10
2.05416	2.7064e-10
2.05470	2.7013e-10
2.05524	2.6961e-10
2.05578	2.6909e-10
2.05632	2.6857e-10
2.05686	2.6805e-10
2.05740	2.6754e-10
2.05794	2.6702e-10
2.05848	2.6650e-10
2.05902	2.6598e-10
2.05956	2.6546e-10
2.06010	2.6494e-10
2.06064	2.6442e-10
2.06118	2.6390e-10
2.06172	2.6338e-10
2.06226	2.6286e-10
2.06280	2.6234e-10
2.06334	2.6182e-10
2.06388	2.6129e-10
2.06442	2.6077e-10
2.06496	2.6025e-10
2.06550	2.5972e-10
2.06604	2.5920e-10
2.06658	2.5868e-10
2.06712	2.5815e-10
2.06766	2.5763e-10
2.06820	2.5710e-10
2.06874	2.5658e-10
2.06928	2.5605e-10
2.06982	2.5553e-10
2.07036	2.5500e-10
2.07090	2.5447e-10
2.07144	2.5394e-10
2.07198	2.5341e-10
2.07252	2.5289e-10
2.07306	2.5236e-10
2.07360	2.5183e-10
2.07414	2.5130e-10
2.07468	2.5077e-10
2.07522	2.5024e-10
2.07576	2.4971e-10
2.07630	2.4917e-10
2.07684	2.4864e-10
2.07738	2.4811e-10
2.07792	2.4757e-10
2.07846	2.4704e-10
2.07900	2.4651e-10
2.07954	2.4597e-10
2.08008	2.4544e-10
2.08062	2.4490e-10
2.08116	2.4436e-10
2.08170	2.4383e-10
2.08224	2.4329e-10
2.08278	2.4275e-10
2.08332	2.4221e-10
2.08386	2.4167e-10
2.08440	2.4113e-10
2.08494	2.4059e-10
2.08548	2.4005e-10
2.08602	2.3951e-10
2.08656	2.3897e-10
2.08710	2.3843e-10
2.08764	2.3788e-10
2.08818	2.3734e-10
2.08872	2.3679e-10
2.08926	2.3625e-10
2.08980	2.3570e-10
2.09034	2.3516e-10
2.09088	2.3461e-10
2.09142	2.3406e-10
2.09196	2.3352e-10
2.09250	2.3297e-10
2.09304	2.3242e-10
2.09358	2.3187e-10
2.09412	2.3133e-10
2.09466	2.3078e-10
2.09520	2.3023e-10
2.09574	2.2968e-10
2.09628	2.2913e-10
2.09682	2.2858e-10
2.09736	2.2803e-10
2.09790	2.2747e-10
2.09844	2.2692e-10
2.09898	2.2637e-10
2.09952	2.2582e-10
2.10006	2.2527e-10
2.10060	2.2472e-10
2.10114	2.2416e-10
2.10168	2.2361e-10
2.10222	2.2306e-10
2.10276	2.2251e-10
2.10330	2.2195e-10
2.10384	2.2140e-10
2.10438	2.2085e-10
2.10492	2.2029e-10
2.10546	2.1974e-10
2.10600	2.1919e-10
2.10654	2.1863e-10
2.10708	2.1808e-10
2.10762	2.1753e-10
2.10816	2.1697e-10
2.10870	2.1642e-10
2.10924	2.1587e-10
2.10978	2.1532e-10
2.11032	2.1477e-10
2.11086	2.1421e-10
2.11140	2.1366e-10
2.11194	2.1311e-10
2.11248	2.1256e-10
2.11302	2.1200e-10
2.11356	2.1145e-10
2.11410	2.1090e-10
2.11464	2.1035e-10
2.11518	2.0980e-10
2.11572	2.0925e-10
2.11626	2.0870e-10
2.11680	2.0815e-10
2.11734	2.0760e-10
2.11788	2.0705e-10
2.11842	2.0650e-10
2.11896	2.0595e-10
2.11950	2.0540e-10
2.12004	2.0485e-10
2.12058	2.0431e-10
2.12112	2.0376e-10
2.12166	2.0321e-10
2.12220	2.0266e-10
2.12274	2.0212e-10
2.12328	2.0157e-10
2.12382	2.0102e-10
2.12436	2.0048e-10
2.12490	1.9993e-10
2.12544	1.9938e-10
2.12598	1.9884e-10
2.12652	1.9830e-10
2.12706	1.9775e-10
2.12760	1.9721e-10
2.12814	1.9666e-10
2.12868	1.9612e-10
2.12922	1.9558e-10
2.12976	1.9503e-10
2.13030	1.9449e-10
2.13084	1.9395e-10
2.13138	1.9341e-10
2.13192	1.9287e-10
2.13246	1.9233e-10
2.13300	1.9179e-10
2.13354	1.9125e-10
2.13408	1.9071e-10
2.13462	1.9017e-10
2.13516	1.8963e-10
2.13570	1.8910e-10
2.13624	1.8856e-10
2.13678	1.8802e-10
2.13732	1.8748e-10
2.13786	1.8695e-10
2.13840	1.8641e-10
2.13894	1.8588e-10
2.13948	1.8534e-10
2.14002	1.8481e-10
2.14056	1.8427e-10
2.14110	1.8374e-10
2.14164	1.8321e-10
2.14218	1.8268e-10
2.14272	1.8215e-10
2.14326	1.8162e-10
2.14380	1.8109e-10
2.14434	1.8056e-10
2.14488	1.8003e-10
2.14542	1.7950e-10
2.14596	1.7897e-10
2.14650	1.7844e-10
2.14704	1.7791e-10
2.14758	1.7739e-10
2.14812	1.7686e-10
2.14866	1.7634e-10
2.14920	1.7581e-10
2.14974	1.7530e-10
2.15028	1.7477e-10
2.15082	1.7425e-10
2.15136	1.7373e-10
2.15190	1.7321e-10
2.15244	1.7269e-10
2.15298	1.7217e-10
2.15352	1.7165e-10
2.15406	1.7113e-10
2.15460	1.7061e-10
2.15514	1.7010e-10
2.15568	1.6958e-10
2.15622	1.6907e-10
2.15676	1.6855e-10
2.15730	1.6804e-10
2.15784	1.6753e-10
2.15838	1.6702e-10
2.15892	1.6650e-10
2.15946	1.6600e-10
2.16000	1.6548e-10
2.16054	1.6498e-10
2.16108	1.6446e-10
2.16162	1.6396e-10
2.16216	1.6345e-10
2.16270	1.6295e-10
2.16324	1.6244e-10
2.16378	1.6194e-10
2.16432	1.6143e-10
2.16486	1.6093e-10
2.16540	1.6042e-10
2.16594	1.5992e-10
2.16648	1.5941e-10
2.16702	1.5891e-10
2.16756	1.5841e-10
2.16810	1.5791e-10
2.16864	1.5741e-10
2.16918	1.5691e-10
2.16972	1.5641e-10
2.17026	1.5591e-10
2.17080	1.5541e-10
2.17134	1.5491e-10
2.17188	1.5441e-10
2.17242	1.5392e-10
2.17296	1.5342e-10
2.17350	1.5292e-10
2.17404	1.5242e-10
2.17458	1.5193e-10
2.17512	1.5143e-10
2.17566	1.5093e-10
2.17620	1.5044e-10
2.17674	1.4994e-10
2.17728	1.4945e-10
2.17782	1.4895e-10
2.17836	1.4846e-10
2.17890	1.4796e-10
2.17944	1.4747e-10
2.17998	1.4698e-10
2.18052	1.4648e-10
2.18106	1.4599e-10
2.18160	1.4549e-10
2.18214	1.4500e-10
2.18268	1.4450e-10
2.18322	1.4401e-10
2.18376	1.4351e-10
2.18430	1.4302e-10
2.18484	1.4253e-10
2.18538	1.4203e-10
2.18592	1.4154e-10
2.18646	1.4105e-10
2.18700	1.4055e-10
2.18754	1.4006e-10
2.18808	1.3956e-10
2.18862	1.3907e-10
2.18916	1.3857e-10
2.18970	1.3808e-10
2.19024	1.3759e-10
2.19078	1.3709e-10
2.19132	1.3660e-10
2.19186	1.3611e-10
2.19240	1.3561e-10
2.19294	1.3512e-10
2.19348	1.3463e-10
2.19402	1.3414e-10
2.19456	1.3364e-10
2.19510	1.3315e-10
2.19564	1.3266e-10
2.19618	1.3216e-10
2.19672	1.3167e-10
2.19726	1.3118e-10
2.19780	1.3069e-10
2.19834	1.3020e-10
2.19888	1.2970e-10
2.19942	1.2921e-10
2.19996	1.2872e-10
2.20050	1.2823e-10
2.20104	1.2774e-10
2.20158	1.2725e-10
2.20212	1.2676e-10
2.20266	1.2627e-10
2.20320	1.2577e-10
2.20374	1.2528e-10
2.20428	1.2479e-10
2.20482	1.2430e-10
2.20536	1.2381e-10
2.20590	1.2332e-10
2.20644	1.2283e-10
2.20698	1.2234e-10
2.20752	1.2185e-10
2.20806	1.2136e-10
2.20860	1.2087e-10
2.20914	1.2039e-10
2.20968	1.1990e-10
2.21022	1.1941e-10
2.21076	1.1892e-10
2.21130	1.1843e-10
2.21184	1.1795e-10
2.21238	1.1746e-10
2.21292	1.1698e-10
2.21346	1.1649e-10
2.21400	1.1601e-10
2.21454	1.1552e-10
2.21508	1.1503e-10
2.21562	1.1455e-10
2.21616	1.1406e-10
2.21670	1.1358e-10
2.21724	1.1309e-10
2.21778	1.1261e-10
2.21832	1.1213e-10
2.21886	1.1165e-10
2.21940	1.1117e-10
2.21994	1.1068e-10
2.22048	1.1021e-10
2.22102	1.0973e-10
2.22156	1.0925e-10
2.22210	1.0877e-10
2.22264	1.0829e-10
2.22318	1.0781e-10
2.22372	1.0733e-10
2.22426	1.0685e-10
2.22480	1.0638e-10
2.22534	1.0590e-10
2.22588	1.0543e-10
2.22642	1.0495e-10
2.22696	1.0448e-10
2.22750	1.0401e-10
2.22804	1.0354e-10
2.22858	1.0306e-10
2.22912	1.0259e-10
2.22966	1.0212e-10
2.23020	1.0165e-10
2.23074	1.0118e-10
2.23128	1.0071e-10
2.23182	1.0024e-10
2.23236	9.9773e-11
2.23290	9.9304e-11
2.23344	9.8837e-11
2.23398	9.8372e-11
2.23452	9.7906e-11
2.23506	9.7438e-11
2.23560	9.6975e-11
2.23614	9.6510e-11
2.23668	9.6044e-11
2.23722	9.5586e-11
2.23776	9.5123e-11
2.23830	9.4662e-11
2.23884	9.4201e-11
2.23938	9.3740e-11
2.23992	9.3280e-11
2.24046	9.2821e-11
2.24100	9.2362e-11
2.24154	9.1902e-11
2.24208	9.1447e-11
2.24262	9.0990e-11
2.24316	9.0534e-11
2.24370	9.0077e-11
2.24424	8.9624e-11
2.24478	8.9170e-11
2.24532	8.8716e-11
2.24586	8.8263e-11
2.24640	8.7811e-11
2.24694	8.7359e-11
2.24748	8.6908e-11
2.24802	8.6457e-11
2.24856	8.6007e-11
2.24910	8.5557e-11
2.24964	8.5108e-11
2.25018	8.4658e-11
2.25072	8.4212e-11
2.25126	8.3765e-11
2.25180	8.3318e-11
2.25234	8.2872e-11
2.25288	8.2426e-11
2.25342	8.1979e-11
2.25396	8.1537e-11
2.25450	8.1092e-11
2.25504	8.0652e-11
2.25558	8.0209e-11
2.25612	7.9767e-11
2.25666	7.9325e-11
2.25720	7.8884e-11
2.25774	7.8445e-11
2.25828	7.8005e-11
2.25882	7.7565e-11
2.25936	7.7125e-11
2.25990	7.6685e-11
2.26044	7.6246e-11
2.26098	7.5805e-11
2.26152	7.5368e-11
2.26206	7.4930e-11
2.26260	7.4492e-11
2.26314	7.4054e-11
2.26368	7.3616e-11
2.26422	7.3176e-11
2.26476	7.2741e-11
2.26530	7.2304e-11
2.26584	7.1867e-11
2.26638	7.1430e-11
2.26692	7.0993e-11
2.26746	7.0557e-11
2.26800	7.0120e-11
2.26854	6.9683e-11
2.26908	6.9248e-11
2.26962	6.8812e-11
2.27016	6.8375e-11
2.27070	6.7939e-11
2.27124	6.7504e-11
2.27178	6.7068e-11
2.27232	6.6631e-11
2.27286	6.6194e-11
2.27340	6.5758e-11
2.27394	6.5321e-11
2.27448	6.4881e-11
2.27502	6.4445e-11
2.27556	6.4007e-11
2.27610	6.3570e-11
2.27664	6.3131e-11
2.27718	6.2693e-11
2.27772	6.2254e-11
2.27826	6.1816e-11
2.27880	6.1377e-11
2.27934	6.0935e-11
2.27988	6.0497e-11
2.28042	6.0057e-11
2.28096	5.9614e-11
2.28150	5.9175e-11
2.28204	5.8734e-11
2.28258	5.8293e-11
2.28312	5.7851e-11
2.28366	5.7408e-11
2.28420	5.6965e-11
2.28474	5.6523e-11
2.28528	5.6079e-11
2.28582	5.5634e-11
2.28636	5.5190e-11
2.28690	5.4746e-11
2.28744	5.4300e-11
2.28798	5.3852e-11
2.28852	5.3407e-11
2.28906	5.2962e-11
2.28960	5.2515e-11
2.29014	5.2065e-11
2.29068	5.1618e-11
2.29122	5.1170e-11
2.29176	5.0722e-11
2.29230	5.0273e-11
2.29284	4.9825e-11
2.29338	4.9376e-11
2.29392	4.8925e-11
2.29446	4.8478e-11
2.29500	4.8029e-11
2.29554	4.7580e-11
2.29608	4.7130e-11
2.29662	4.6681e-11
2.29716	4.6232e-11
2.29770	4.5783e-11
2.29824	4.5334e-11
2.29878	4.4886e-11
2.29932	4.4438e-11
2.29986	4.3991e-11
2.30040	4.3544e-11
2.30094	4.3098e-11
2.30148	4.2652e-11
2.30202	4.2207e-11
2.30256	4.1761e-11
2.30310	4.1319e-11
2.30364	4.0877e-11
2.30418	4.0436e-11
2.30472	3.9996e-11
2.30526	3.9559e-11
2.30580	3.9123e-11
2.30634	3.8689e-11
2.30688	3.8256e-11
2.30742	3.7826e-11
2.30796	3.7398e-11
2.30850	3.6969e-11
2.30904	3.6547e-11
2.30958	3.6126e-11
2.31012	3.5708e-11
2.31066	3.5293e-11
2.31120	3.4881e-11
2.31174	3.4470e-11
2.31228	3.4065e-11
2.31282	3.3661e-11
2.31336	3.3257e-11
2.31390	3.2856e-11
2.31444	3.2455e-11
2.31498	3.2054e-11
2.31552	3.1658e-11
2.31606	3.1265e-11
2.31660	3.0875e-11
2.31714	3.0487e-11
2.31768	3.0103e-11
2.31822	2.9720e-11
2.31876	2.9343e-11
2.31930	2.8969e-11
2.31984	2.8598e-11
2.32038	2.8231e-11
2.32092	2.7867e-11
2.32146	2.7507e-11
2.32200	2.7150e-11
2.32254	2.6796e-11
2.32308	2.6446e-11
2.32362	2.6100e-11
2.32416	2.5757e-11
2.32470	2.5418e-11
2.32524	2.5082e-11
2.32578	2.4749e-11
2.32632	2.4420e-11
2.32686	2.4094e-11
2.32740	2.3772e-11
2.32794	2.3453e-11
2.32848	2.3137e-11
2.32902	2.2824e-11
2.32956	2.2515e-11
2.33010	2.2209e-11
2.33064	2.1905e-11
2.33118	2.1605e-11
2.33172	2.1308e-11
2.33226	2.1013e-11
2.33280	2.0722e-11
2.33334	2.0433e-11
2.33388	2.0147e-11
2.33442	1.9863e-11
2.33496	1.9582e-11
2.33550	1.9303e-11
2.33604	1.9024e-11
2.33658	1.8750e-11
2.33712	1.8478e-11
2.33766	1.8208e-11
2.33820	1.7939e-11
2.33874	1.7673e-11
2.33928	1.7410e-11
2.33982	1.7149e-11
2.34036	1.6890e-11
2.34090	1.6632e-11
2.34144	1.6376e-11
2.34198	1.6122e-11
2.34252	1.5870e-11
2.34306	1.5619e-11
2.34360	1.5370e-11
2.34414	1.5123e-11
2.34468	1.4877e-11
2.34522	1.4633e-11
2.34576	1.4390e-11
2.34630	1.4149e-11
2.34684	1.3910e-11
2.34738	1.3672e-11
2.34792	1.3435e-11
2.34846	1.3201e-11
2.34900	1.2968e-11
2.34954	1.2737e-11
2.35008	1.2506e-11
2.35062	1.2279e-11
2.35116	1.2053e-11
2.35170	1.1830e-11
2.35224	1.1607e-11
2.35278	1.1388e-11
2.35332	1.1171e-11
2.35386	1.0956e-11
2.35440	1.0744e-11
2.35494	1.0534e-11
2.35548	1.0327e-11
2.35602	1.0123e-11
2.35656	9.9207e-12
2.35710	9.7218e-12
2.35764	9.5257e-12
2.35818	9.3326e-12
2.35872	9.1425e-12
2.35926	8.9545e-12
2.35980	8.7704e-12
2.36034	8.5900e-12
2.36088	8.4131e-12
2.36142	8.2397e-12
2.36196	8.0698e-12
2.36250	7.9025e-12
2.36304	7.7395e-12
2.36358	7.5806e-12
2.36412	7.4254e-12
2.36466	7.2741e-12
2.36520	7.1267e-12
2.36574	6.9832e-12
2.36628	6.8435e-12
2.36682	6.7078e-12
2.36736	6.5750e-12
2.36790	6.4467e-12
2.36844	6.3228e-12
2.36898	6.2020e-12
2.36952	6.0856e-12
2.37006	5.9734e-12
2.37060	5.8651e-12
2.37114	5.7604e-12
2.37168	5.6595e-12
2.37222	5.5624e-12
2.37276	5.4691e-12
2.37330	5.3795e-12
2.37384	5.2930e-12
2.37438	5.2104e-12
2.37492	5.1315e-12
2.37546	5.0555e-12
2.37600	4.9832e-12
2.37654	4.9144e-12
2.37708	4.8489e-12
2.37762	4.7866e-12
2.37816	4.7274e-12
2.37870	4.6711e-12
2.37924	4.6177e-12
2.37978	4.5664e-12
2.38032	4.5180e-12
2.38086	4.4723e-12
2.38140	4.4292e-12
2.38194	4.3884e-12
2.38248	4.3500e-12
2.38302	4.3138e-12
2.38356	4.2796e-12
2.38410	4.2475e-12
2.38464	4.2174e-12
2.38518	4.1890e-12
2.38572	4.1623e-12
2.38626	4.1369e-12
2.38680	4.1129e-12
2.38734	4.0905e-12
2.38788	4.0694e-12
2.38842	4.0496e-12
2.38896	4.0310e-12
2.38950	4.0136e-12
2.39004	3.9971e-12
2.39058	3.9817e-12
2.39112	3.9671e-12
2.39166	3.9534e-12
2.39220	3.9405e-12
2.39274	3.9283e-12
2.39328	3.9173e-12
2.39382	3.9091e-12
2.39436	3.9030e-12
2.39490	3.8990e-12
2.39544	3.8966e-12
2.39598	3.8955e-12
2.39652	3.8954e-12
2.39706	3.8955e-12
2.39760	3.8955e-12
2.39814	3.8955e-12
2.39868	3.8955e-12
2.39922	3.8955e-12
2.39976	3.8955e-12
2.40030	3.8955e-12
2.40084	3.8955e-12
2.40138	3.8955e-12
2.40192	3.8955e-12
2.40246	3.8955e-12
2.40300	3.8955e-12
2.40354	3.8955e-12
2.40408	3.8955e-12
2.40462	3.8955e-12
2.40516	3.8955e-12
2.40570	3.8955e-12
2.40624	3.8955e-12
2.40678	3.8955e-12
2.40732	3.8955e-12
2.40786	3.8955e-12
2.40840	3.8955e-12
2.40894	3.8956e-12
2.40948	3.8956e-12
2.41002	3.8956e-12
2.41056	3.8956e-12
2.41110	3.8956e-12
2.41164	3.8956e-12
2.41218	3.8956e-12
2.41272	3.8956e-12
2.41326	3.8956e-12
2.41380	3.8956e-12
2.41434	3.8956e-12
2.41488	3.8956e-12
2.41542	3.8956e-12
2.41596	3.8956e-12
2.41650	3.8957e-12
2.41704	3.8957e-12
2.41758	3.8957e-12
2.41812	3.8957e-12
2.41866	3.8957e-12
2.41920	3.8957e-12
2.41974	3.8957e-12
2.42028	3.8957e-12
2.42082	3.8957e-12
2.42136	3.8957e-12
2.42190	3.8957e-12
2.42244	3.8957e-12
2.42298	3.8957e-12
2.42352	3.8957e-12
2.42406	3.8958e-12
2.42460	3.8958e-12
2.42514	3.8958e-12
2.42568	3.8958e-12
2.42622	3.8958e-12
2.42676	3.8958e-12
2.42730	3.8958e-12
2.42784	3.8958e-12
2.42838	3.8958e-12
2.42892	3.8958e-12
2.42946	3.8959e-12
2.43000	3.8959e-12
2.43054	3.8959e-12
2.43108	3.8959e-12
2.43162	3.8959e-12
2.43216	3.8959e-12
2.43270	3.8959e-12
2.43324	3.8959e-12
2.43378	3.8959e-12
2.43432	3.8959e-12
2.43486	3.8959e-12
2.43540	3.8959e-12
2.43594	3.8959e-12
2.43648	3.8960e-12
2.43702	3.8960e-12
2.43756	3.8960e-12
2.43810	3.8960e-12
2.43864	3.8960e-12
2.43918	3.8960e-12
2.43972	3.8960e-12
2.44026	3.8961e-12
2.44080	3.8961e-12
2.44134	3.8961e-12
2.44188	3.8961e-12
2.44242	3.8961e-12
2.44296	3.8961e-12
2.44350	3.8961e-12
2.44404	3.8961e-12
2.44458	3.8961e-12
2.44512	3.8962e-12
2.44566	3.8962e-12
2.44620	3.8962e-12
2.44674	3.8962e-12
2.44728	3.8962e-12
2.44782	3.8962e-12
2.44836	3.8963e-12
2.44890	3.8963e-12
2.44944	3.8963e-12
2.44998	3.8963e-12
2.45052	3.8963e-12
2.45106	3.8963e-12
2.45160	3.8964e-12
2.45214	3.8964e-12
2.45268	3.8964e-12
2.45322	3.8964e-12
2.45376	3.8964e-12
2.45430	3.8964e-12
2.45484	3.8965e-12
2.45538	3.8965e-12
2.45592	3.8965e-12
2.45646	3.8965e-12
2.45700	3.8965e-12
2.45754	3.8966e-12
2.45808	3.8966e-12
2.45862	3.8966e-12
2.45916	3.8966e-12
2.45970	3.8966e-12
2.46024	3.8967e-12
2.46078	3.8967e-12
2.46132	3.8967e-12
2.46186	3.8967e-12
2.46240	3.8967e-12
2.46294	3.8968e-12
2.46348	3.8968e-12
2.46402	3.8968e-12
2.46456	3.8968e-12
2.46510	3.8968e-12
2.46564	3.8968e-12
2.46618	3.8969e-12
2.46672	3.8969e-12
2.46726	3.8969e-12
2.46780	3.8969e-12
2.46834	3.8969e-12
2.46888	3.8969e-12
2.46942	3.8970e-12
2.46996	3.8970e-12
2.47050	3.8970e-12
2.47104	3.8970e-12
2.47158	3.8970e-12
2.47212	3.8971e-12
2.47266	3.8971e-12
2.47320	3.8971e-12
2.47374	3.8971e-12
2.47428	3.8971e-12
2.47482	3.8971e-12
2.47536	3.8971e-12
2.47590	3.8972e-12
2.47644	3.8972e-12
2.47698	3.8972e-12
2.47752	3.8972e-12
2.47806	3.8972e-12
2.47860	3.8972e-12
2.47914	3.8972e-12
2.47968	3.8972e-12
2.48022	3.8972e-12
2.48076	3.8973e-12
2.48130	3.8973e-12
2.48184	3.8973e-12
2.48238	3.8973e-12
2.48292	3.8973e-12
2.48346	3.8973e-12
2.48400	3.8973e-12
2.48454	3.8973e-12
2.48508	3.8973e-12
2.48562	3.8973e-12
2.48616	3.8974e-12
2.48670	3.8974e-12
2.48724	3.8974e-12
2.48778	3.8974e-12
2.48832	3.8974e-12
2.48886	3.8975e-12
2.48940	3.8975e-12
2.48994	3.8975e-12
2.49048	3.8975e-12
2.49102	3.8975e-12
2.49156	3.8975e-12
2.49210	3.8975e-12
2.49264	3.8976e-12
2.49318	3.8976e-12
2.49372	3.8976e-12
2.49426	3.8976e-12
2.49480	3.8976e-12
2.49534	3.8976e-12
2.49588	3.8977e-12
2.49642	3.8977e-12
2.49696	3.8977e-12
2.49750	3.8977e-12
2.49804	3.8977e-12
2.49858	3.8977e-12
2.49912	3.8978e-12
2.49966	3.8978e-12
2.50020	3.8978e-12
2.50074	3.8978e-12
2.50128	3.8979e-12
2.50182	3.8979e-12
2.50236	3.8979e-12
2.50290	3.8979e-12
2.50344	3.8979e-12
2.50398	3.8979e-12
2.50452	3.8979e-12
2.50506	3.8979e-12
2.50560	3.8979e-12
2.50614	3.8980e-12
2.50668	3.8980e-12
2.50722	3.8980e-12
2.50776	3.8980e-12
2.50830	3.8980e-12
2.50884	3.8980e-12
2.50938	3.8980e-12
2.50992	3.8980e-12
2.51046	3.8980e-12
2.51100	3.8980e-12
2.51154	3.8980e-12
2.51208	3.8980e-12
