Time	Current
1.38618	5.6886e-13
1.38672	5.6886e-13
1.38726	5.6886e-13
1.38780	5.6886e-13
1.38834	5.6886e-13
1.38888	5.6886e-13
1.38942	5.6886e-13
1.38996	5.6886e-13
1.39050	5.6886e-13
1.39104	5.6886e-13
1.39158	5.6886e-13
1.39212	5.6886e-13
1.39266	5.6886e-13
1.39320	5.6886e-13
1.39374	5.6886e-13
1.39428	5.6886e-13
1.39482	5.6886e-13
1.39536	5.6886e-13
1.39590	5.6886e-13
1.39644	5.6886e-13
1.39698	5.6886e-13
1.39752	5.6886e-13
1.39806	5.6886e-13
1.39860	5.6886e-13
1.39914	5.6886e-13
1.39968	5.6886e-13
1.40022	5.6886e-13
1.40076	5.6886e-13
1.40130	5.6886e-13
1.40184	5.6886e-13
1.40238	5.6886e-13
1.40292	5.6886e-13
1.40346	5.6886e-13
1.40400	5.6887e-13
1.40454	5.6887e-13
1.40508	5.6887e-13
1.40562	5.6887e-13
1.40616	5.6887e-13
1.40670	5.6887e-13
1.40724	5.6887e-13
1.40778	5.6888e-13
1.40832	5.6888e-13
1.40886	5.6888e-13
1.40940	5.6888e-13
1.40994	5.6888e-13
1.41048	5.6888e-13
1.41102	5.6888e-13
1.41156	5.6888e-13
1.41210	5.6888e-13
1.41264	5.6889e-13
1.41318	5.6889e-13
1.41372	5.6889e-13
1.41426	5.6890e-13
1.41480	5.6890e-13
1.41534	5.6890e-13
1.41588	5.6890e-13
1.41642	5.6890e-13
1.41696	5.6891e-13
1.41750	5.6891e-13
1.41804	5.6891e-13
1.41858	5.6892e-13
1.41912	5.6892e-13
1.41966	5.6892e-13
1.42020	5.6893e-13
1.42074	5.6893e-13
1.42128	5.6893e-13
1.42182	5.6894e-13
1.42236	5.6894e-13
1.42290	5.6894e-13
1.42344	5.6895e-13
1.42398	5.6895e-13
1.42452	5.6895e-13
1.42506	5.6896e-13
1.42560	5.6896e-13
1.42614	5.6897e-13
1.42668	5.6897e-13
1.42722	5.6898e-13
1.42776	5.6898e-13
1.42830	5.6898e-13
1.42884	5.6900e-13
1.42938	5.6900e-13
1.42992	5.6901e-13
1.43046	5.6901e-13
1.43100	5.6902e-13
1.43154	5.6902e-13
1.43208	5.6903e-13
1.43262	5.6903e-13
1.43316	5.6906e-13
1.43370	5.6907e-13
1.43424	5.6908e-13
1.43478	5.6909e-13
1.43532	5.6912e-13
1.43586	5.6912e-13
1.43640	5.6915e-13
1.43694	5.6916e-13
1.43748	5.6918e-13
1.43802	5.6919e-13
1.43856	5.6920e-13
1.43910	5.6921e-13
1.43964	5.6923e-13
1.44018	5.6924e-13
1.44072	5.6926e-13
1.44126	5.6927e-13
1.44180	5.6929e-13
1.44234	5.6931e-13
1.44288	5.6932e-13
1.44342	5.6934e-13
1.44396	5.6936e-13
1.44450	5.6938e-13
1.44504	5.6940e-13
1.44558	5.6942e-13
1.44612	5.6944e-13
1.44666	5.6948e-13
1.44720	5.6950e-13
1.44774	5.6953e-13
1.44828	5.6955e-13
1.44882	5.6957e-13
1.44936	5.6960e-13
1.44990	5.6962e-13
1.45044	5.6965e-13
1.45098	5.6971e-13
1.45152	5.6974e-13
1.45206	5.6979e-13
1.45260	5.6982e-13
1.45314	5.6987e-13
1.45368	5.6991e-13
1.45422	5.6997e-13
1.45476	5.7001e-13
1.45530	5.7006e-13
1.45584	5.7010e-13
1.45638	5.7014e-13
1.45692	5.7019e-13
1.45746	5.7023e-13
1.45800	5.7029e-13
1.45854	5.7033e-13
1.45908	5.7038e-13
1.45962	5.7043e-13
1.46016	5.7050e-13
1.46070	5.7055e-13
1.46124	5.7060e-13
1.46178	5.7066e-13
1.46232	5.7073e-13
1.46286	5.7079e-13
1.46340	5.7085e-13
1.46394	5.7091e-13
1.46448	5.7097e-13
1.46502	5.7103e-13
1.46556	5.7112e-13
1.46610	5.7118e-13
1.46664	5.7127e-13
1.46718	5.7133e-13
1.46772	5.7142e-13
1.46826	5.7149e-13
1.46880	5.7159e-13
1.46934	5.7167e-13
1.46988	5.7177e-13
1.47042	5.7185e-13
1.47096	5.7193e-13
1.47150	5.7201e-13
1.47204	5.7209e-13
1.47258	5.7218e-13
1.47312	5.7226e-13
1.47366	5.7235e-13
1.47420	5.7244e-13
1.47474	5.7252e-13
1.47528	5.7260e-13
1.47582	5.7271e-13
1.47636	5.7280e-13
1.47690	5.7288e-13
1.47744	5.7297e-13
1.47798	5.7305e-13
1.47852	5.7314e-13
1.47906	5.7326e-13
1.47960	5.7335e-13
1.48014	5.7344e-13
1.48068	5.7353e-13
1.48122	5.7362e-13
1.48176	5.7371e-13
1.48230	5.7380e-13
1.48284	5.7388e-13
1.48338	5.7397e-13
1.48392	5.7406e-13
1.48446	5.7415e-13
1.48500	5.7424e-13
1.48554	5.7433e-13
1.48608	5.7441e-13
1.48662	5.7454e-13
1.48716	5.7463e-13
1.48770	5.7472e-13
1.48824	5.7482e-13
1.48878	5.7491e-13
1.48932	5.7499e-13
1.48986	5.7508e-13
1.49040	5.7519e-13
1.49094	5.7528e-13
1.49148	5.7538e-13
1.49202	5.7547e-13
1.49256	5.7555e-13
1.49310	5.7563e-13
1.49364	5.7571e-13
1.49418	5.7578e-13
1.49472	5.7586e-13
1.49526	5.7594e-13
1.49580	5.7601e-13
1.49634	5.7609e-13
1.49688	5.7616e-13
1.49742	5.7625e-13
1.49796	5.7631e-13
1.49850	5.7638e-13
1.49904	5.7644e-13
1.49958	5.7653e-13
1.50012	5.7659e-13
1.50066	5.7665e-13
1.50120	5.7670e-13
1.50174	5.7679e-13
1.50228	5.7685e-13
1.50282	5.7690e-13
1.50336	5.7695e-13
1.50390	5.7700e-13
1.50444	5.7705e-13
1.50498	5.7709e-13
1.50552	5.7714e-13
1.50606	5.7718e-13
1.50660	5.7723e-13
1.50714	5.7727e-13
1.50768	5.7732e-13
1.50822	5.7735e-13
1.50876	5.7740e-13
1.50930	5.7743e-13
1.50984	5.7745e-13
1.51038	5.7748e-13
1.51092	5.7754e-13
1.51146	5.7756e-13
1.51200	5.7759e-13
1.51254	5.7761e-13
1.51308	5.7767e-13
1.51362	5.7769e-13
1.51416	5.7773e-13
1.51470	5.7775e-13
1.51524	5.7781e-13
1.51578	5.7783e-13
1.51632	5.7789e-13
1.51686	5.7791e-13
1.51740	5.7793e-13
1.51794	5.7797e-13
1.51848	5.7800e-13
1.51902	5.7806e-13
1.51956	5.7808e-13
1.52010	5.7811e-13
1.52064	5.7814e-13
1.52118	5.7821e-13
1.52172	5.7824e-13
1.52226	5.7830e-13
1.52280	5.7836e-13
1.52334	5.7839e-13
1.52388	5.7844e-13
1.52442	5.7848e-13
1.52496	5.7853e-13
1.52550	5.7857e-13
1.52604	5.7861e-13
1.52658	5.7871e-13
1.52712	5.7876e-13
1.52766	5.7880e-13
1.52820	5.7889e-13
1.52874	5.7896e-13
1.52928	5.7902e-13
1.52982	5.7908e-13
1.53036	5.7915e-13
1.53090	5.7922e-13
1.53144	5.7929e-13
1.53198	5.7935e-13
1.53252	5.7942e-13
1.53306	5.7950e-13
1.53360	5.7958e-13
1.53414	5.7967e-13
1.53468	5.7976e-13
1.53522	5.7986e-13
1.53576	5.7996e-13
1.53630	5.8006e-13
1.53684	5.8015e-13
1.53738	5.8025e-13
1.53792	5.8035e-13
1.53846	5.8051e-13
1.53900	5.8061e-13
1.53954	5.8077e-13
1.54008	5.8088e-13
1.54062	5.8099e-13
1.54116	5.8112e-13
1.54170	5.8124e-13
1.54224	5.8139e-13
1.54278	5.8151e-13
1.54332	5.8162e-13
1.54386	5.8174e-13
1.54440	5.8191e-13
1.54494	5.8204e-13
1.54548	5.8221e-13
1.54602	5.8236e-13
1.54656	5.8247e-13
1.54710	5.8262e-13
1.54764	5.8274e-13
1.54818	5.8287e-13
1.54872	5.8298e-13
1.54926	5.8315e-13
1.54980	5.8327e-13
1.55034	5.8340e-13
1.55088	5.8351e-13
1.55142	5.8370e-13
1.55196	5.8383e-13
1.55250	5.8401e-13
1.55304	5.8414e-13
1.55358	5.8432e-13
1.55412	5.8445e-13
1.55466	5.8457e-13
1.55520	5.8474e-13
1.55574	5.8488e-13
1.55628	5.8501e-13
1.55682	5.8512e-13
1.55736	5.8530e-13
1.55790	5.8545e-13
1.55844	5.8557e-13
1.55898	5.8572e-13
1.55952	5.8584e-13
1.56006	5.8593e-13
1.56060	5.8612e-13
1.56114	5.8624e-13
1.56168	5.8636e-13
1.56222	5.8652e-13
1.56276	5.8664e-13
1.56330	5.8680e-13
1.56384	5.8695e-13
1.56438	5.8707e-13
1.56492	5.8720e-13
1.56546	5.8732e-13
1.56600	5.8742e-13
1.56654	5.8761e-13
1.56708	5.8773e-13
1.56762	5.8781e-13
1.56816	5.8792e-13
1.56870	5.8805e-13
1.56924	5.8821e-13
1.56978	5.8833e-13
1.57032	5.8851e-13
1.57086	5.8863e-13
1.57140	5.8873e-13
1.57194	5.8889e-13
1.57248	5.8901e-13
1.57302	5.8913e-13
1.57356	5.8927e-13
1.57410	5.8945e-13
1.57464	5.8962e-13
1.57518	5.8975e-13
1.57572	5.8988e-13
1.57626	5.9007e-13
1.57680	5.9020e-13
1.57734	5.9033e-13
1.57788	5.9051e-13
1.57842	5.9065e-13
1.57896	5.9079e-13
1.57950	5.9095e-13
1.58004	5.9108e-13
1.58058	5.9123e-13
1.58112	5.9137e-13
1.58166	5.9154e-13
1.58220	5.9170e-13
1.58274	5.9180e-13
1.58328	5.9195e-13
1.58382	5.9208e-13
1.58436	5.9224e-13
1.58490	5.9237e-13
1.58544	5.9254e-13
1.58598	5.9267e-13
1.58652	5.9284e-13
1.58706	5.9299e-13
1.58760	5.9311e-13
1.58814	5.9324e-13
1.58868	5.9335e-13
1.58922	5.9350e-13
1.58976	5.9360e-13
1.59030	5.9375e-13
1.59084	5.9388e-13
1.59138	5.9404e-13
1.59192	5.9414e-13
1.59246	5.9425e-13
1.59300	5.9437e-13
1.59354	5.9447e-13
1.59408	5.9456e-13
1.59462	5.9466e-13
1.59516	5.9477e-13
1.59570	5.9488e-13
1.59624	5.9493e-13
1.59678	5.9503e-13
1.59732	5.9507e-13
1.59786	5.9517e-13
1.59840	5.9525e-13
1.59894	5.9533e-13
1.59948	5.9541e-13
1.60002	5.9550e-13
1.60056	5.9556e-13
1.60110	5.9566e-13
1.60164	5.9575e-13
1.60218	5.9576e-13
1.60272	5.9584e-13
1.60326	5.9586e-13
1.60380	5.9588e-13
1.60434	5.9592e-13
1.60488	5.9600e-13
1.60542	5.9602e-13
1.60596	5.9609e-13
1.60650	5.9611e-13
1.60704	5.9620e-13
1.60758	5.9617e-13
1.60812	5.9619e-13
1.60866	5.9626e-13
1.60920	5.9624e-13
1.60974	5.9630e-13
1.61028	5.9631e-13
1.61082	5.9632e-13
1.61136	5.9637e-13
1.61190	5.9639e-13
1.61244	5.9639e-13
1.61298	5.9639e-13
1.61352	5.9647e-13
1.61406	5.9645e-13
1.61460	5.9645e-13
1.61514	5.9647e-13
1.61568	5.9650e-13
1.61622	5.9647e-13
1.61676	5.9649e-13
1.61730	5.9649e-13
1.61784	5.9653e-13
1.61838	5.9655e-13
1.61892	5.9660e-13
1.61946	5.9659e-13
1.62000	5.9660e-13
1.62054	5.9660e-13
1.62108	5.9662e-13
1.62162	5.9668e-13
1.62216	5.9669e-13
1.62270	5.9672e-13
1.62324	5.9673e-13
1.62378	5.9676e-13
1.62432	5.9682e-13
1.62486	5.9686e-13
1.62540	5.9690e-13
1.62594	5.9696e-13
1.62648	5.9697e-13
1.62702	5.9701e-13
1.62756	5.9706e-13
1.62810	5.9714e-13
1.62864	5.9720e-13
1.62918	5.9732e-13
1.62972	5.9741e-13
1.63026	5.9744e-13
1.63080	5.9753e-13
1.63134	5.9761e-13
1.63188	5.9772e-13
1.63242	5.9777e-13
1.63296	5.9785e-13
1.63350	5.9791e-13
1.63404	5.9799e-13
1.63458	5.9806e-13
1.63512	5.9816e-13
1.63566	5.9825e-13
1.63620	5.9832e-13
1.63674	5.9847e-13
1.63728	5.9861e-13
1.63782	5.9870e-13
1.63836	5.9875e-13
1.63890	5.9882e-13
1.63944	5.9898e-13
1.63998	5.9905e-13
1.64052	5.9921e-13
1.64106	5.9930e-13
1.64160	5.9933e-13
1.64214	5.9949e-13
1.64268	5.9961e-13
1.64322	5.9966e-13
1.64376	5.9979e-13
1.64430	5.9985e-13
1.64484	5.9991e-13
1.64538	6.0001e-13
1.64592	6.0014e-13
1.64646	6.0022e-13
1.64700	6.0030e-13
1.64754	6.0036e-13
1.64808	6.0046e-13
1.64862	6.0054e-13
1.64916	6.0063e-13
1.64970	6.0069e-13
1.65024	6.0075e-13
1.65078	6.0084e-13
1.65132	6.0085e-13
1.65186	6.0094e-13
1.65240	6.0099e-13
1.65294	6.0106e-13
1.65348	6.0112e-13
1.65402	6.0117e-13
1.65456	6.0124e-13
1.65510	6.0123e-13
1.65564	6.0129e-13
1.65618	6.0136e-13
1.65672	6.0140e-13
1.65726	6.0140e-13
1.65780	6.0144e-13
1.65834	6.0152e-13
1.65888	6.0153e-13
1.65942	6.0162e-13
1.65996	6.0165e-13
1.66050	6.0174e-13
1.66104	6.0178e-13
1.66158	6.0179e-13
1.66212	6.0189e-13
1.66266	6.0193e-13
1.66320	6.0196e-13
1.66374	6.0200e-13
1.66428	6.0203e-13
1.66482	6.0213e-13
1.66536	6.0220e-13
1.66590	6.0224e-13
1.66644	6.0225e-13
1.66698	6.0237e-13
1.66752	6.0238e-13
1.66806	6.0244e-13
1.66860	6.0249e-13
1.66914	6.0258e-13
1.66968	6.0262e-13
1.67022	6.0271e-13
1.67076	6.0281e-13
1.67130	6.0284e-13
1.67184	6.0288e-13
1.67238	6.0291e-13
1.67292	6.0303e-13
1.67346	6.0309e-13
1.67400	6.0314e-13
1.67454	6.0326e-13
1.67508	6.0333e-13
1.67562	6.0340e-13
1.67616	6.0347e-13
1.67670	6.0355e-13
1.67724	6.0362e-13
1.67778	6.0370e-13
1.67832	6.0377e-13
1.67886	6.0387e-13
1.67940	6.0396e-13
1.67994	6.0408e-13
1.68048	6.0415e-13
1.68102	6.0418e-13
1.68156	6.0431e-13
1.68210	6.0438e-13
1.68264	6.0443e-13
1.68318	6.0455e-13
1.68372	6.0462e-13
1.68426	6.0476e-13
1.68480	6.0489e-13
1.68534	6.0498e-13
1.68588	6.0501e-13
1.68642	6.0519e-13
1.68696	6.0523e-13
1.68750	6.0535e-13
1.68804	6.0539e-13
1.68858	6.0548e-13
1.68912	6.0558e-13
1.68966	6.0570e-13
1.69020	6.0585e-13
1.69074	6.0592e-13
1.69128	6.0601e-13
1.69182	6.0613e-13
1.69236	6.0619e-13
1.69290	6.0631e-13
1.69344	6.0643e-13
1.69398	6.0651e-13
1.69452	6.0657e-13
1.69506	6.0667e-13
1.69560	6.0682e-13
1.69614	6.0687e-13
1.69668	6.0701e-13
1.69722	6.0710e-13
1.69776	6.0718e-13
1.69830	6.0733e-13
1.69884	6.0739e-13
1.69938	6.0754e-13
1.69992	6.0758e-13
1.70046	6.0767e-13
1.70100	6.0775e-13
1.70154	6.0786e-13
1.70208	6.0796e-13
1.70262	6.0800e-13
1.70316	6.0810e-13
1.70370	6.0819e-13
1.70424	6.0831e-13
1.70478	6.0842e-13
1.70532	6.0846e-13
1.70586	6.0857e-13
1.70640	6.0862e-13
1.70694	6.0867e-13
1.70748	6.0877e-13
1.70802	6.0883e-13
1.70856	6.0889e-13
1.70910	6.0894e-13
1.70964	6.0898e-13
1.71018	6.0904e-13
1.71072	6.0910e-13
1.71126	6.0915e-13
1.71180	6.0921e-13
1.71234	6.0928e-13
1.71288	6.0928e-13
1.71342	6.0933e-13
1.71396	6.0938e-13
1.71450	6.0945e-13
1.71504	6.0952e-13
1.71558	6.0952e-13
1.71612	6.0959e-13
1.71666	6.0965e-13
1.71720	6.0966e-13
1.71774	6.0966e-13
1.71828	6.0966e-13
1.71882	6.0967e-13
1.71936	6.0972e-13
1.71990	6.0974e-13
1.72044	6.0975e-13
1.72098	6.0980e-13
1.72152	6.0975e-13
1.72206	6.0981e-13
1.72260	6.0985e-13
1.72314	6.0980e-13
1.72368	6.0982e-13
1.72422	6.0984e-13
1.72476	6.0981e-13
1.72530	6.0983e-13
1.72584	6.0984e-13
1.72638	6.0988e-13
1.72692	6.0984e-13
1.72746	6.0984e-13
1.72800	6.0983e-13
1.72854	6.0979e-13
1.72908	6.0983e-13
1.72962	6.0982e-13
1.73016	6.0978e-13
1.73070	6.0984e-13
1.73124	6.0977e-13
1.73178	6.0982e-13
1.73232	6.0981e-13
1.73286	6.0979e-13
1.73340	6.0978e-13
1.73394	6.0972e-13
1.73448	6.0970e-13
1.73502	6.0968e-13
1.73556	6.0968e-13
1.73610	6.0969e-13
1.73664	6.0963e-13
1.73718	6.0963e-13
1.73772	6.0963e-13
1.73826	6.0958e-13
1.73880	6.0959e-13
1.73934	6.0955e-13
1.73988	6.0950e-13
1.74042	6.0945e-13
1.74096	6.0945e-13
1.74150	6.0936e-13
1.74204	6.0936e-13
1.74258	6.0935e-13
1.74312	6.0932e-13
1.74366	6.0931e-13
1.74420	6.0930e-13
1.74474	6.0928e-13
1.74528	6.0927e-13
1.74582	6.0919e-13
1.74636	6.0919e-13
1.74690	6.0920e-13
1.74744	6.0919e-13
1.74798	6.0914e-13
1.74852	6.0916e-13
1.74906	6.0912e-13
1.74960	6.0915e-13
1.75014	6.0912e-13
1.75068	6.0911e-13
1.75122	6.0910e-13
1.75176	6.0908e-13
1.75230	6.0906e-13
1.75284	6.0910e-13
1.75338	6.0911e-13
1.75392	6.0904e-13
1.75446	6.0907e-13
1.75500	6.0909e-13
1.75554	6.0904e-13
1.75608	6.0904e-13
1.75662	6.0906e-13
1.75716	6.0910e-13
1.75770	6.0909e-13
1.75824	6.0909e-13
1.75878	6.0914e-13
1.75932	6.0920e-13
1.75986	6.0918e-13
1.76040	6.0917e-13
1.76094	6.0914e-13
1.76148	6.0917e-13
1.76202	6.0924e-13
1.76256	6.0926e-13
1.76310	6.0926e-13
1.76364	6.0927e-13
1.76418	6.0928e-13
1.76472	6.0930e-13
1.76526	6.0932e-13
1.76580	6.0930e-13
1.76634	6.0940e-13
1.76688	6.0942e-13
1.76742	6.0939e-13
1.76796	6.0942e-13
1.76850	6.0948e-13
1.76904	6.0949e-13
1.76958	6.0959e-13
1.77012	6.0960e-13
1.77066	6.0958e-13
1.77120	6.0957e-13
1.77174	6.0964e-13
1.77228	6.0967e-13
1.77282	6.0976e-13
1.77336	6.0978e-13
1.77390	6.0980e-13
1.77444	6.0981e-13
1.77498	6.0984e-13
1.77552	6.0986e-13
1.77606	6.0989e-13
1.77660	6.0993e-13
1.77714	6.1001e-13
1.77768	6.1000e-13
1.77822	6.1003e-13
1.77876	6.1009e-13
1.77930	6.1007e-13
1.77984	6.1017e-13
1.78038	6.1014e-13
1.78092	6.1018e-13
1.78146	6.1026e-13
1.78200	6.1036e-13
1.78254	6.1038e-13
1.78308	6.1040e-13
1.78362	6.1048e-13
1.78416	6.1051e-13
1.78470	6.1054e-13
1.78524	6.1057e-13
1.78578	6.1060e-13
1.78632	6.1065e-13
1.78686	6.1069e-13
1.78740	6.1075e-13
1.78794	6.1079e-13
1.78848	6.1085e-13
1.78902	6.1092e-13
1.78956	6.1097e-13
1.79010	6.1099e-13
1.79064	6.1104e-13
1.79118	6.1113e-13
1.79172	6.1115e-13
1.79226	6.1122e-13
1.79280	6.1123e-13
1.79334	6.1132e-13
1.79388	6.1137e-13
1.79442	6.1146e-13
1.79496	6.1150e-13
1.79550	6.1153e-13
1.79604	6.1156e-13
1.79658	6.1161e-13
1.79712	6.1165e-13
1.79766	6.1169e-13
1.79820	6.1173e-13
1.79874	6.1178e-13
1.79928	6.1184e-13
1.79982	6.1188e-13
1.80036	6.1194e-13
1.80090	6.1200e-13
1.80144	6.1198e-13
1.80198	6.1204e-13
1.80252	6.1212e-13
1.80306	6.1212e-13
1.80360	6.1212e-13
1.80414	6.1218e-13
1.80468	6.1218e-13
1.80522	6.1226e-13
1.80576	6.1228e-13
1.80630	6.1236e-13
1.80684	6.1238e-13
1.80738	6.1239e-13
1.80792	6.1240e-13
1.80846	6.1241e-13
1.80900	6.1248e-13
1.80954	6.1247e-13
1.81008	6.1248e-13
1.81062	6.1249e-13
1.81116	6.1252e-13
1.81170	6.1246e-13
1.81224	6.1253e-13
1.81278	6.1251e-13
1.81332	6.1254e-13
1.81386	6.1251e-13
1.81440	6.1254e-13
1.81494	6.1257e-13
1.81548	6.1254e-13
1.81602	6.1257e-13
1.81656	6.1255e-13
1.81710	6.1251e-13
1.81764	6.1256e-13
1.81818	6.1250e-13
1.81872	6.1254e-13
1.81926	6.1253e-13
1.81980	6.1251e-13
1.82034	6.1250e-13
1.82088	6.1248e-13
1.82142	6.1247e-13
1.82196	6.1247e-13
1.82250	6.1245e-13
1.82304	6.1245e-13
1.82358	6.1246e-13
1.82412	6.1239e-13
1.82466	6.1233e-13
1.82520	6.1233e-13
1.82574	6.1232e-13
1.82628	6.1235e-13
1.82682	6.1233e-13
1.82736	6.1226e-13
1.82790	6.1229e-13
1.82844	6.1227e-13
1.82898	6.1222e-13
1.82952	6.1217e-13
1.83006	6.1222e-13
1.83060	6.1220e-13
1.83114	6.1218e-13
1.83168	6.1216e-13
1.83222	6.1214e-13
1.83276	6.1213e-13
1.83330	6.1212e-13
1.83384	6.1211e-13
1.83438	6.1211e-13
1.83492	6.1211e-13
1.83546	6.1205e-13
1.83600	6.1205e-13
1.83654	6.1205e-13
1.83708	6.1207e-13
1.83762	6.1204e-13
1.83816	6.1197e-13
1.83870	6.1204e-13
1.83924	6.1203e-13
1.83978	6.1198e-13
1.84032	6.1193e-13
1.84086	6.1198e-13
1.84140	6.1197e-13
1.84194	6.1193e-13
1.84248	6.1199e-13
1.84302	6.1192e-13
1.84356	6.1188e-13
1.84410	6.1186e-13
1.84464	6.1191e-13
1.84518	6.1193e-13
1.84572	6.1192e-13
1.84626	6.1186e-13
1.84680	6.1189e-13
1.84734	6.1184e-13
1.84788	6.1183e-13
1.84842	6.1179e-13
1.84896	6.1179e-13
1.84950	6.1174e-13
1.85004	6.1179e-13
1.85058	6.1171e-13
1.85112	6.1170e-13
1.85166	6.1175e-13
1.85220	6.1172e-13
1.85274	6.1168e-13
1.85328	6.1167e-13
1.85382	6.1165e-13
1.85436	6.1164e-13
1.85490	6.1160e-13
1.85544	6.1157e-13
1.85598	6.1160e-13
1.85652	6.1160e-13
1.85706	6.1158e-13
1.85760	6.1149e-13
1.85814	6.1146e-13
1.85868	6.1145e-13
1.85922	6.1143e-13
1.85976	6.1143e-13
1.86030	6.1143e-13
1.86084	6.1136e-13
1.86138	6.1133e-13
1.86192	6.1134e-13
1.86246	6.1128e-13
1.86300	6.1120e-13
1.86354	6.1121e-13
1.86408	6.1123e-13
1.86462	6.1118e-13
1.86516	6.1113e-13
1.86570	6.1114e-13
1.86624	6.1111e-13
1.86678	6.1105e-13
1.86732	6.1108e-13
1.86786	6.1105e-13
1.86840	6.1101e-13
1.86894	6.1099e-13
1.86948	6.1095e-13
1.87002	6.1092e-13
1.87056	6.1090e-13
1.87110	6.1086e-13
1.87164	6.1084e-13
1.87218	6.1074e-13
1.87272	6.1079e-13
1.87326	6.1073e-13
1.87380	6.1071e-13
1.87434	6.1062e-13
1.87488	6.1065e-13
1.87542	6.1054e-13
1.87596	6.1051e-13
1.87650	6.1053e-13
1.87704	6.1048e-13
1.87758	6.1047e-13
1.87812	6.1041e-13
1.87866	6.1042e-13
1.87920	6.1038e-13
1.87974	6.1031e-13
1.88028	6.1025e-13
1.88082	6.1026e-13
1.88136	6.1023e-13
1.88190	6.1018e-13
1.88244	6.1013e-13
1.88298	6.1009e-13
1.88352	6.1005e-13
1.88406	6.1002e-13
1.88460	6.0998e-13
1.88514	6.0994e-13
1.88568	6.0991e-13
1.88622	6.0981e-13
1.88676	6.0982e-13
1.88730	6.0975e-13
1.88784	6.0972e-13
1.88838	6.0965e-13
1.88892	6.0963e-13
1.88946	6.0959e-13
1.89000	6.0958e-13
1.89054	6.0954e-13
1.89108	6.0948e-13
1.89162	6.0947e-13
1.89216	6.0941e-13
1.89270	6.0942e-13
1.89324	6.0932e-13
1.89378	6.0924e-13
1.89432	6.0927e-13
1.89486	6.0924e-13
1.89540	6.0918e-13
1.89594	6.0913e-13
1.89648	6.0916e-13
1.89702	6.0909e-13
1.89756	6.0903e-13
1.89810	6.0908e-13
1.89864	6.0901e-13
1.89918	6.0901e-13
1.89972	6.0893e-13
1.90026	6.0890e-13
1.90080	6.0890e-13
1.90134	6.0889e-13
1.90188	6.0888e-13
1.90242	6.0882e-13
1.90296	6.0881e-13
1.90350	6.0882e-13
1.90404	6.0876e-13
1.90458	6.0870e-13
1.90512	6.0871e-13
1.90566	6.0871e-13
1.90620	6.0867e-13
1.90674	6.0868e-13
1.90728	6.0865e-13
1.90782	6.0865e-13
1.90836	6.0863e-13
1.90890	6.0859e-13
1.90944	6.0857e-13
1.90998	6.0862e-13
1.91052	6.0861e-13
1.91106	6.0858e-13
1.91160	6.0853e-13
1.91214	6.0858e-13
1.91268	6.0858e-13
1.91322	6.0857e-13
1.91376	6.0857e-13
1.91430	6.0856e-13
1.91484	6.0851e-13
1.91538	6.0849e-13
1.91592	6.0850e-13
1.91646	6.0858e-13
1.91700	6.0854e-13
1.91754	6.0854e-13
1.91808	6.0849e-13
1.91862	6.0849e-13
1.91916	6.0851e-13
1.91970	6.0847e-13
1.92024	6.0848e-13
1.92078	6.0846e-13
1.92132	6.0848e-13
1.92186	6.0845e-13
1.92240	6.0845e-13
1.92294	6.0844e-13
1.92348	6.0840e-13
1.92402	6.0842e-13
1.92456	6.0840e-13
1.92510	6.0844e-13
1.92564	6.0843e-13
1.92618	6.0838e-13
1.92672	6.0842e-13
1.92726	6.0842e-13
1.92780	6.0840e-13
1.92834	6.0838e-13
1.92888	6.0837e-13
1.92942	6.0841e-13
1.92996	6.0842e-13
1.93050	6.0841e-13
1.93104	6.0833e-13
1.93158	6.0837e-13
1.93212	6.0839e-13
1.93266	6.0831e-13
1.93320	6.0830e-13
1.93374	6.0831e-13
1.93428	6.0832e-13
1.93482	6.0825e-13
1.93536	6.0824e-13
1.93590	6.0825e-13
1.93644	6.0827e-13
1.93698	6.0821e-13
1.93752	6.0815e-13
1.93806	6.0815e-13
1.93860	6.0816e-13
1.93914	6.0810e-13
1.93968	6.0812e-13
1.94022	6.0809e-13
1.94076	6.0802e-13
1.94130	6.0796e-13
1.94184	6.0797e-13
1.94238	6.0800e-13
1.94292	6.0796e-13
1.94346	6.0791e-13
1.94400	6.0787e-13
1.94454	6.0782e-13
1.94508	6.0777e-13
1.94562	6.0780e-13
1.94616	6.0777e-13
1.94670	6.0772e-13
1.94724	6.0768e-13
1.94778	6.0764e-13
1.94832	6.0760e-13
1.94886	6.0757e-13
1.94940	6.0753e-13
1.94994	6.0750e-13
1.95048	6.0742e-13
1.95102	6.0737e-13
1.95156	6.0733e-13
1.95210	6.0736e-13
1.95264	6.0729e-13
1.95318	6.0724e-13
1.95372	6.0714e-13
1.95426	6.0716e-13
1.95480	6.0710e-13
1.95534	6.0706e-13
1.95588	6.0696e-13
1.95642	6.0691e-13
1.95696	6.0690e-13
1.95750	6.0681e-13
1.95804	6.0676e-13
1.95858	6.0669e-13
1.95912	6.0666e-13
1.95966	6.0658e-13
1.96020	6.0653e-13
1.96074	6.0647e-13
1.96128	6.0645e-13
1.96182	6.0637e-13
1.96236	6.0627e-13
1.96290	6.0620e-13
1.96344	6.0618e-13
1.96398	6.0611e-13
1.96452	6.0602e-13
1.96506	6.0595e-13
1.96560	6.0592e-13
1.96614	6.0586e-13
1.96668	6.0578e-13
