Time	Current
1.66104	1.0000e-12
1.66158	9.9958e-13
1.66212	9.9942e-13
1.66266	9.9908e-13
1.66320	9.9870e-13
1.66374	9.9836e-13
1.66428	9.9798e-13
1.66482	9.9788e-13
1.66536	9.9760e-13
1.66590	9.9728e-13
1.66644	9.9674e-13
1.66698	9.9666e-13
1.66752	9.9619e-13
1.66806	9.9590e-13
1.66860	9.9567e-13
1.66914	9.9545e-13
1.66968	9.9509e-13
1.67022	9.9484e-13
1.67076	9.9468e-13
1.67130	9.9428e-13
1.67184	9.9386e-13
1.67238	9.9344e-13
1.67292	9.9331e-13
1.67346	9.9300e-13
1.67400	9.9263e-13
1.67454	9.9253e-13
1.67508	9.9225e-13
1.67562	9.9194e-13
1.67616	9.9165e-13
1.67670	9.9138e-13
1.67724	9.9111e-13
1.67778	9.9085e-13
1.67832	9.9061e-13
1.67886	9.9038e-13
1.67940	9.9018e-13
1.67994	9.9000e-13
1.68048	9.8963e-13
1.68102	9.8918e-13
1.68156	9.8919e-13
1.68210	9.8887e-13
1.68264	9.8848e-13
1.68318	9.8836e-13
1.68372	9.8805e-13
1.68426	9.8797e-13
1.68480	9.8796e-13
1.68534	9.8770e-13
1.68588	9.8721e-13
1.68642	9.8736e-13
1.68696	9.8695e-13
1.68750	9.8692e-13
1.68804	9.8650e-13
1.68858	9.8627e-13
1.68912	9.8606e-13
1.68966	9.8589e-13
1.69020	9.8596e-13
1.69074	9.8563e-13
1.69128	9.8546e-13
1.69182	9.8534e-13
1.69236	9.8498e-13
1.69290	9.8485e-13
1.69344	9.8478e-13
1.69398	9.8447e-13
1.69452	9.8413e-13
1.69506	9.8406e-13
1.69560	9.8405e-13
1.69614	9.8362e-13
1.69668	9.8354e-13
1.69722	9.8332e-13
1.69776	9.8305e-13
1.69830	9.8306e-13
1.69884	9.8266e-13
1.69938	9.8265e-13
1.69992	9.8225e-13
1.70046	9.8201e-13
1.70100	9.8184e-13
1.70154	9.8167e-13
1.70208	9.8152e-13
1.70262	9.8112e-13
1.70316	9.8093e-13
1.70370	9.8081e-13
1.70424	9.8069e-13
1.70478	9.8059e-13
1.70532	9.8025e-13
1.70586	9.8012e-13
1.70640	9.7981e-13
1.70694	9.7946e-13
1.70748	9.7937e-13
1.70802	9.7908e-13
1.70856	9.7876e-13
1.70910	9.7844e-13
1.70964	9.7812e-13
1.71018	9.7783e-13
1.71072	9.7756e-13
1.71126	9.7729e-13
1.71180	9.7703e-13
1.71234	9.7678e-13
1.71288	9.7628e-13
1.71342	9.7600e-13
1.71396	9.7577e-13
1.71450	9.7556e-13
1.71504	9.7536e-13
1.71558	9.7491e-13
1.71612	9.7469e-13
1.71666	9.7452e-13
1.71720	9.7410e-13
1.71774	9.7365e-13
1.71828	9.7322e-13
1.71882	9.7281e-13
1.71936	9.7261e-13
1.71990	9.7225e-13
1.72044	9.7185e-13
1.72098	9.7168e-13
1.72152	9.7111e-13
1.72206	9.7096e-13
1.72260	9.7066e-13
1.72314	9.7007e-13
1.72368	9.6971e-13
1.72422	9.6940e-13
1.72476	9.6885e-13
1.72530	9.6851e-13
1.72584	9.6822e-13
1.72638	9.6795e-13
1.72692	9.6746e-13
1.72746	9.6716e-13
1.72800	9.6671e-13
1.72854	9.6618e-13
1.72908	9.6593e-13
1.72962	9.6551e-13
1.73016	9.6502e-13
1.73070	9.6480e-13
1.73124	9.6419e-13
1.73178	9.6396e-13
1.73232	9.6360e-13
1.73286	9.6319e-13
1.73340	9.6280e-13
1.73394	9.6219e-13
1.73448	9.6177e-13
1.73502	9.6141e-13
1.73556	9.6107e-13
1.73610	9.6074e-13
1.73664	9.6018e-13
1.73718	9.5984e-13
1.73772	9.5957e-13
1.73826	9.5905e-13
1.73880	9.5875e-13
1.73934	9.5827e-13
1.73988	9.5775e-13
1.74042	9.5726e-13
1.74096	9.5697e-13
1.74150	9.5632e-13
1.74204	9.5606e-13
1.74258	9.5566e-13
1.74312	9.5525e-13
1.74366	9.5487e-13
1.74420	9.5450e-13
1.74474	9.5413e-13
1.74528	9.5377e-13
1.74582	9.5318e-13
1.74636	9.5283e-13
1.74690	9.5254e-13
1.74744	9.5222e-13
1.74798	9.5173e-13
1.74852	9.5145e-13
1.74906	9.5099e-13
1.74960	9.5074e-13
1.75014	9.5033e-13
1.75068	9.5002e-13
1.75122	9.4963e-13
1.75176	9.4923e-13
1.75230	9.4883e-13
1.75284	9.4867e-13
1.75338	9.4835e-13
1.75392	9.4775e-13
1.75446	9.4759e-13
1.75500	9.4732e-13
1.75554	9.4677e-13
1.75608	9.4643e-13
1.75662	9.4616e-13
1.75716	9.4592e-13
1.75770	9.4551e-13
1.75824	9.4523e-13
1.75878	9.4502e-13
1.75932	9.4484e-13
1.75986	9.4444e-13
1.76040	9.4401e-13
1.76094	9.4359e-13
1.76148	9.4339e-13
1.76202	9.4329e-13
1.76256	9.4298e-13
1.76310	9.4263e-13
1.76364	9.4232e-13
1.76418	9.4199e-13
1.76472	9.4168e-13
1.76526	9.4140e-13
1.76580	9.4097e-13
1.76634	9.4092e-13
1.76688	9.4069e-13
1.76742	9.4022e-13
1.76796	9.3998e-13
1.76850	9.3980e-13
1.76904	9.3947e-13
1.76958	9.3948e-13
1.77012	9.3915e-13
1.77066	9.3873e-13
1.77120	9.3834e-13
1.77174	9.3822e-13
1.77228	9.3798e-13
1.77282	9.3789e-13
1.77336	9.3761e-13
1.77390	9.3730e-13
1.77444	9.3700e-13
1.77498	9.3674e-13
1.77552	9.3647e-13
1.77606	9.3621e-13
1.77660	9.3597e-13
1.77714	9.3593e-13
1.77768	9.3555e-13
1.77822	9.3533e-13
1.77876	9.3515e-13
1.77930	9.3475e-13
1.77984	9.3477e-13
1.78038	9.3428e-13
1.78092	9.3407e-13
1.78146	9.3399e-13
1.78200	9.3393e-13
1.78254	9.3364e-13
1.78308	9.3333e-13
1.78362	9.3326e-13
1.78416	9.3302e-13
1.78470	9.3273e-13
1.78524	9.3247e-13
1.78578	9.3224e-13
1.78632	9.3201e-13
1.78686	9.3180e-13
1.78740	9.3162e-13
1.78794	9.3144e-13
1.78848	9.3128e-13
1.78902	9.3114e-13
1.78956	9.3099e-13
1.79010	9.3069e-13
1.79064	9.3052e-13
1.79118	9.3043e-13
1.79172	9.3013e-13
1.79226	9.3001e-13
1.79280	9.2973e-13
1.79334	9.2965e-13
1.79388	9.2948e-13
1.79442	9.2943e-13
1.79496	9.2920e-13
1.79550	9.2895e-13
1.79604	9.2871e-13
1.79658	9.2850e-13
1.79712	9.2828e-13
1.79766	9.2809e-13
1.79820	9.2789e-13
1.79874	9.2771e-13
1.79928	9.2755e-13
1.79982	9.2738e-13
1.80036	9.2723e-13
1.80090	9.2710e-13
1.80144	9.2673e-13
1.80198	9.2658e-13
1.80252	9.2649e-13
1.80306	9.2618e-13
1.80360	9.2586e-13
1.80414	9.2575e-13
1.80468	9.2545e-13
1.80522	9.2537e-13
1.80576	9.2516e-13
1.80630	9.2509e-13
1.80684	9.2485e-13
1.80738	9.2457e-13
1.80792	9.2431e-13
1.80846	9.2405e-13
1.80900	9.2399e-13
1.80954	9.2367e-13
1.81008	9.2339e-13
1.81062	9.2317e-13
1.81116	9.2295e-13
1.81170	9.2251e-13
1.81224	9.2247e-13
1.81278	9.2213e-13
1.81332	9.2192e-13
1.81386	9.2156e-13
1.81440	9.2137e-13
1.81494	9.2121e-13
1.81548	9.2084e-13
1.81602	9.2067e-13
1.81656	9.2034e-13
1.81710	9.1996e-13
1.81764	9.1983e-13
1.81818	9.1939e-13
1.81872	9.1925e-13
1.81926	9.1898e-13
1.81980	9.1867e-13
1.82034	9.1837e-13
1.82088	9.1809e-13
1.82142	9.1781e-13
1.82196	9.1755e-13
1.82250	9.1728e-13
1.82304	9.1703e-13
1.82358	9.1680e-13
1.82412	9.1635e-13
1.82466	9.1592e-13
1.82520	9.1568e-13
1.82574	9.1547e-13
1.82628	9.1531e-13
1.82682	9.1498e-13
1.82736	9.1455e-13
1.82790	9.1439e-13
1.82844	9.1409e-13
1.82898	9.1371e-13
1.82952	9.1336e-13
1.83006	9.1325e-13
1.83060	9.1299e-13
1.83114	9.1269e-13
1.83168	9.1242e-13
1.83222	9.1214e-13
1.83276	9.1188e-13
1.83330	9.1162e-13
1.83384	9.1138e-13
1.83438	9.1117e-13
1.83492	9.1096e-13
1.83546	9.1057e-13
1.83600	9.1033e-13
1.83654	9.1015e-13
1.83708	9.0999e-13
1.83762	9.0966e-13
1.83816	9.0925e-13
1.83870	9.0927e-13
1.83924	9.0901e-13
1.83978	9.0864e-13
1.84032	9.0829e-13
1.84086	9.0819e-13
1.84140	9.0797e-13
1.84194	9.0765e-13
1.84248	9.0759e-13
1.84302	9.0716e-13
1.84356	9.0684e-13
1.84410	9.0658e-13
1.84464	9.0655e-13
1.84518	9.0637e-13
1.84572	9.0616e-13
1.84626	9.0574e-13
1.84680	9.0565e-13
1.84734	9.0530e-13
1.84788	9.0508e-13
1.84842	9.0475e-13
1.84896	9.0455e-13
1.84950	9.0417e-13
1.85004	9.0416e-13
1.85058	9.0370e-13
1.85112	9.0349e-13
1.85166	9.0341e-13
1.85220	9.0313e-13
1.85274	9.0278e-13
1.85328	9.0260e-13
1.85382	9.0234e-13
1.85436	9.0210e-13
1.85490	9.0180e-13
1.85544	9.0150e-13
1.85598	9.0142e-13
1.85652	9.0120e-13
1.85706	9.0094e-13
1.85760	9.0049e-13
1.85814	9.0020e-13
1.85868	8.9998e-13
1.85922	8.9974e-13
1.85976	8.9953e-13
1.86030	8.9935e-13
1.86084	8.9894e-13
1.86138	8.9870e-13
1.86192	8.9853e-13
1.86246	8.9815e-13
1.86300	8.9773e-13
1.86354	8.9757e-13
1.86408	8.9746e-13
1.86462	8.9713e-13
1.86516	8.9680e-13
1.86570	8.9667e-13
1.86624	8.9637e-13
1.86678	8.9602e-13
1.86732	8.9593e-13
1.86786	8.9567e-13
1.86840	8.9537e-13
1.86894	8.9511e-13
1.86948	8.9483e-13
1.87002	8.9456e-13
1.87056	8.9431e-13
1.87110	8.9405e-13
1.87164	8.9380e-13
1.87218	8.9333e-13
1.87272	8.9331e-13
1.87326	8.9297e-13
1.87380	8.9271e-13
1.87434	8.9229e-13
1.87488	8.9223e-13
1.87542	8.9174e-13
1.87596	8.9148e-13
1.87650	8.9135e-13
1.87704	8.9103e-13
1.87758	8.9084e-13
1.87812	8.9049e-13
1.87866	8.9035e-13
1.87920	8.9009e-13
1.87974	8.8972e-13
1.88028	8.8936e-13
1.88082	8.8925e-13
1.88136	8.8898e-13
1.88190	8.8867e-13
1.88244	8.8838e-13
1.88298	8.8809e-13
1.88352	8.8782e-13
1.88406	8.8755e-13
1.88460	8.8729e-13
1.88514	8.8703e-13
1.88568	8.8679e-13
1.88622	8.8633e-13
1.88676	8.8623e-13
1.88730	8.8586e-13
1.88784	8.8562e-13
1.88838	8.8525e-13
1.88892	8.8504e-13
1.88946	8.8478e-13
1.89000	8.8459e-13
1.89054	8.8435e-13
1.89108	8.8401e-13
1.89162	8.8385e-13
1.89216	8.8353e-13
1.89270	8.8340e-13
1.89324	8.8297e-13
1.89378	8.8258e-13
1.89432	8.8250e-13
1.89486	8.8228e-13
1.89540	8.8197e-13
1.89594	8.8168e-13
1.89648	8.8164e-13
1.89702	8.8127e-13
1.89756	8.8097e-13
1.89810	8.8097e-13
1.89864	8.8060e-13
1.89918	8.8047e-13
1.89972	8.8010e-13
1.90026	8.7989e-13
1.90080	8.7973e-13
1.90134	8.7958e-13
1.90188	8.7942e-13
1.90242	8.7910e-13
1.90296	8.7893e-13
1.90350	8.7883e-13
1.90404	8.7851e-13
1.90458	8.7821e-13
1.90512	8.7809e-13
1.90566	8.7798e-13
1.90620	8.7769e-13
1.90674	8.7761e-13
1.90728	8.7737e-13
1.90782	8.7725e-13
1.90836	8.7705e-13
1.90890	8.7679e-13
1.90944	8.7663e-13
1.90998	8.7662e-13
1.91052	8.7645e-13
1.91106	8.7624e-13
1.91160	8.7596e-13
1.91214	8.7596e-13
1.91268	8.7582e-13
1.91322	8.7567e-13
1.91376	8.7552e-13
1.91430	8.7538e-13
1.91484	8.7509e-13
1.91538	8.7492e-13
1.91592	8.7481e-13
1.91646	8.7490e-13
1.91700	8.7467e-13
1.91754	8.7454e-13
1.91808	8.7425e-13
1.91862	8.7412e-13
1.91916	8.7407e-13
1.91970	8.7381e-13
1.92024	8.7372e-13
1.92078	8.7352e-13
1.92132	8.7345e-13
1.92186	8.7323e-13
1.92240	8.7312e-13
1.92294	8.7296e-13
1.92348	8.7271e-13
1.92402	8.7266e-13
1.92456	8.7246e-13
1.92510	8.7246e-13
1.92564	8.7229e-13
1.92618	8.7203e-13
1.92672	8.7201e-13
1.92726	8.7189e-13
1.92780	8.7170e-13
1.92834	8.7153e-13
1.92888	8.7138e-13
1.92942	8.7138e-13
1.92996	8.7128e-13
1.93050	8.7113e-13
1.93104	8.7080e-13
1.93158	8.7079e-13
1.93212	8.7072e-13
1.93266	8.7039e-13
1.93320	8.7025e-13
1.93374	8.7016e-13
1.93428	8.7007e-13
1.93482	8.6977e-13
1.93536	8.6963e-13
1.93590	8.6956e-13
1.93644	8.6949e-13
1.93698	8.6920e-13
1.93752	8.6893e-13
1.93806	8.6883e-13
1.93860	8.6875e-13
1.93914	8.6848e-13
1.93968	8.6841e-13
1.94022	8.6824e-13
1.94076	8.6794e-13
1.94130	8.6765e-13
1.94184	8.6759e-13
1.94238	8.6756e-13
1.94292	8.6735e-13
1.94346	8.6709e-13
1.94400	8.6691e-13
1.94454	8.6665e-13
1.94508	8.6640e-13
1.94562	8.6640e-13
1.94616	8.6622e-13
1.94670	8.6599e-13
1.94724	8.6577e-13
1.94778	8.6557e-13
1.94832	8.6536e-13
1.94886	8.6517e-13
1.94940	8.6498e-13
1.94994	8.6478e-13
1.95048	8.6447e-13
1.95102	8.6423e-13
1.95156	8.6404e-13
1.95210	8.6403e-13
1.95264	8.6374e-13
1.95318	8.6351e-13
1.95372	8.6312e-13
1.95426	8.6311e-13
1.95480	8.6285e-13
1.95534	8.6265e-13
1.95588	8.6228e-13
1.95642	8.6206e-13
1.95696	8.6192e-13
1.95750	8.6158e-13
1.95804	8.6137e-13
1.95858	8.6108e-13
1.95912	8.6091e-13
1.95966	8.6059e-13
1.96020	8.6038e-13
1.96074	8.6011e-13
1.96128	8.5996e-13
1.96182	8.5965e-13
1.96236	8.5929e-13
1.96290	8.5900e-13
1.96344	8.5885e-13
1.96398	8.5857e-13
1.96452	8.5823e-13
1.96506	8.5796e-13
1.96560	8.5780e-13
1.96614	8.5753e-13
1.96668	8.5721e-13
1.96722	8.5713e-13
1.96776	8.5674e-13
1.96830	8.5639e-13
1.96884	8.5609e-13
1.96938	8.5601e-13
1.96992	8.5564e-13
1.97046	8.5541e-13
1.97100	8.5497e-13
1.97154	8.5489e-13
1.97208	8.5454e-13
1.97262	8.5424e-13
1.97316	8.5399e-13
1.97370	8.5376e-13
1.97424	8.5351e-13
1.97478	8.5327e-13
1.97532	8.5282e-13
1.97586	8.5274e-13
1.97640	8.5244e-13
1.97694	8.5218e-13
1.97748	8.5200e-13
1.97802	8.5176e-13
1.97856	8.5159e-13
1.97910	8.5113e-13
1.97964	8.5109e-13
1.98018	8.5079e-13
1.98072	8.5061e-13
1.98126	8.5039e-13
1.98180	8.5023e-13
1.98234	8.4992e-13
1.98288	8.4978e-13
1.98342	8.4967e-13
1.98396	8.4937e-13
1.98450	8.4909e-13
1.98504	8.4898e-13
1.98558	8.4888e-13
1.98612	8.4861e-13
1.98666	8.4836e-13
1.98720	8.4828e-13
1.98774	8.4796e-13
1.98828	8.4786e-13
1.98882	8.4766e-13
1.98936	8.4761e-13
1.98990	8.4733e-13
1.99044	8.4739e-13
1.99098	8.4706e-13
1.99152	8.4704e-13
1.99206	8.4682e-13
1.99260	8.4671e-13
1.99314	8.4660e-13
1.99368	8.4652e-13
1.99422	8.4637e-13
1.99476	8.4623e-13
1.99530	8.4634e-13
1.99584	8.4627e-13
1.99638	8.4616e-13
1.99692	8.4606e-13
1.99746	8.4579e-13
1.99800	8.4586e-13
1.99854	8.4585e-13
1.99908	8.4580e-13
1.99962	8.4576e-13
2.00016	8.4573e-13
2.00070	8.4572e-13
2.00124	8.4571e-13
2.00178	8.4569e-13
2.00232	8.4558e-13
2.00286	8.4553e-13
2.00340	8.4554e-13
2.00394	8.4573e-13
2.00448	8.4565e-13
2.00502	8.4563e-13
2.00556	8.4568e-13
2.00610	8.4554e-13
2.00664	8.4555e-13
2.00718	8.4558e-13
2.00772	8.4545e-13
2.00826	8.4568e-13
2.00880	8.4565e-13
2.00934	8.4569e-13
2.00988	8.4576e-13
2.01042	8.4566e-13
2.01096	8.4572e-13
2.01150	8.4572e-13
2.01204	8.4575e-13
2.01258	8.4587e-13
2.01312	8.4581e-13
2.01366	8.4588e-13
2.01420	8.4596e-13
2.01474	8.4588e-13
2.01528	8.4581e-13
2.01582	8.4587e-13
2.01636	8.4593e-13
2.01690	8.4584e-13
2.01744	8.4590e-13
2.01798	8.4589e-13
2.01852	8.4587e-13
2.01906	8.4576e-13
2.01960	8.4581e-13
2.02014	8.4577e-13
2.02068	8.4558e-13
2.02122	8.4552e-13
2.02176	8.4561e-13
2.02230	8.4569e-13
2.02284	8.4548e-13
2.02338	8.4546e-13
2.02392	8.4534e-13
2.02446	8.4535e-13
2.02500	8.4526e-13
2.02554	8.4528e-13
2.02608	8.4514e-13
2.02662	8.4494e-13
2.02716	8.4485e-13
2.02770	8.4487e-13
2.02824	8.4473e-13
2.02878	8.4471e-13
2.02932	8.4448e-13
2.02986	8.4425e-13
2.03040	8.4428e-13
2.03094	8.4416e-13
2.03148	8.4405e-13
2.03202	8.4388e-13
2.03256	8.4389e-13
2.03310	8.4357e-13
2.03364	8.4346e-13
2.03418	8.4330e-13
2.03472	8.4313e-13
2.03526	8.4291e-13
2.03580	8.4287e-13
2.03634	8.4271e-13
2.03688	8.4254e-13
2.03742	8.4239e-13
2.03796	8.4217e-13
2.03850	8.4195e-13
2.03904	8.4198e-13
2.03958	8.4183e-13
2.04012	8.4163e-13
2.04066	8.4143e-13
2.04120	8.4127e-13
2.04174	8.4125e-13
2.04228	8.4101e-13
2.04282	8.4079e-13
2.04336	8.4084e-13
2.04390	8.4071e-13
2.04444	8.4053e-13
2.04498	8.4037e-13
2.04552	8.4023e-13
2.04606	8.4024e-13
2.04660	8.4003e-13
2.04714	8.3983e-13
2.04768	8.3971e-13
2.04822	8.3957e-13
2.04876	8.3959e-13
2.04930	8.3946e-13
2.04984	8.3951e-13
2.05038	8.3926e-13
2.05092	8.3923e-13
2.05146	8.3917e-13
2.05200	8.3908e-13
2.05254	8.3883e-13
2.05308	8.3881e-13
2.05362	8.3875e-13
2.05416	8.3866e-13
2.05470	8.3856e-13
2.05524	8.3848e-13
2.05578	8.3837e-13
2.05632	8.3827e-13
2.05686	8.3817e-13
2.05740	8.3809e-13
2.05794	8.3798e-13
2.05848	8.3766e-13
2.05902	8.3772e-13
2.05956	8.3769e-13
2.06010	8.3761e-13
2.06064	8.3752e-13
2.06118	8.3745e-13
2.06172	8.3735e-13
2.06226	8.3734e-13
2.06280	8.3709e-13
2.06334	8.3700e-13
2.06388	8.3690e-13
2.06442	8.3681e-13
2.06496	8.3671e-13
2.06550	8.3661e-13
2.06604	8.3649e-13
2.06658	8.3637e-13
2.06712	8.3625e-13
2.06766	8.3613e-13
2.06820	8.3600e-13
2.06874	8.3594e-13
2.06928	8.3564e-13
2.06982	8.3550e-13
2.07036	8.3535e-13
2.07090	8.3521e-13
2.07144	8.3507e-13
2.07198	8.3493e-13
2.07252	8.3478e-13
2.07306	8.3464e-13
2.07360	8.3449e-13
2.07414	8.3433e-13
2.07468	8.3418e-13
2.07522	8.3400e-13
2.07576	8.3382e-13
2.07630	8.3365e-13
2.07684	8.3349e-13
2.07738	8.3330e-13
2.07792	8.3311e-13
2.07846	8.3309e-13
2.07900	8.3282e-13
2.07954	8.3256e-13
2.08008	8.3236e-13
2.08062	8.3234e-13
2.08116	8.3206e-13
2.08170	8.3180e-13
2.08224	8.3160e-13
2.08278	8.3141e-13
2.08332	8.3130e-13
2.08386	8.3114e-13
2.08440	8.3091e-13
2.08494	8.3054e-13
2.08548	8.3043e-13
2.08602	8.3026e-13
2.08656	8.3004e-13
2.08710	8.2984e-13
2.08764	8.2960e-13
2.08818	8.2947e-13
2.08872	8.2927e-13
2.08926	8.2888e-13
2.08980	8.2875e-13
2.09034	8.2856e-13
2.09088	8.2832e-13
2.09142	8.2812e-13
2.09196	8.2785e-13
2.09250	8.2770e-13
2.09304	8.2749e-13
2.09358	8.2708e-13
2.09412	8.2694e-13
2.09466	8.2672e-13
2.09520	8.2645e-13
2.09574	8.2638e-13
2.09628	8.2616e-13
2.09682	8.2587e-13
2.09736	8.2559e-13
2.09790	8.2549e-13
2.09844	8.2513e-13
2.09898	8.2489e-13
2.09952	8.2487e-13
2.10006	8.2464e-13
2.10060	8.2432e-13
2.10114	8.2412e-13
2.10168	8.2388e-13
2.10222	8.2364e-13
2.10276	8.2330e-13
2.10330	8.2296e-13
2.10384	8.2272e-13
2.10438	8.2244e-13
2.10492	8.2221e-13
2.10546	8.2190e-13
2.10600	8.2166e-13
2.10654	8.2136e-13
2.10708	8.2123e-13
2.10762	8.2093e-13
2.10816	8.2070e-13
2.10870	8.2040e-13
2.10924	8.2017e-13
2.10978	8.1986e-13
2.11032	8.1980e-13
2.11086	8.1958e-13
2.11140	8.1921e-13
2.11194	8.1899e-13
2.11248	8.1874e-13
2.11302	8.1858e-13
2.11356	8.1827e-13
2.11410	8.1806e-13
2.11464	8.1782e-13
2.11518	8.1766e-13
2.11572	8.1750e-13
2.11626	8.1719e-13
2.11680	8.1690e-13
2.11734	8.1674e-13
2.11788	8.1659e-13
2.11842	8.1639e-13
2.11896	8.1615e-13
2.11950	8.1598e-13
2.12004	8.1565e-13
2.12058	8.1547e-13
2.12112	8.1525e-13
2.12166	8.1508e-13
2.12220	8.1492e-13
2.12274	8.1463e-13
2.12328	8.1457e-13
2.12382	8.1440e-13
2.12436	8.1425e-13
2.12490	8.1411e-13
2.12544	8.1392e-13
2.12598	8.1376e-13
2.12652	8.1362e-13
2.12706	8.1336e-13
2.12760	8.1331e-13
2.12814	8.1325e-13
2.12868	8.1312e-13
2.12922	8.1287e-13
2.12976	8.1271e-13
2.13030	8.1265e-13
2.13084	8.1241e-13
2.13138	8.1231e-13
2.13192	8.1220e-13
2.13246	8.1209e-13
2.13300	8.1199e-13
2.13354	8.1200e-13
2.13408	8.1184e-13
2.13462	8.1170e-13
2.13516	8.1160e-13
2.13570	8.1147e-13
2.13624	8.1146e-13
2.13678	8.1137e-13
2.13732	8.1128e-13
2.13786	8.1113e-13
2.13840	8.1105e-13
2.13894	8.1112e-13
2.13948	8.1103e-13
2.14002	8.1087e-13
2.14056	8.1067e-13
2.14110	8.1074e-13
2.14164	8.1053e-13
2.14218	8.1051e-13
2.14272	8.1041e-13
2.14326	8.1029e-13
2.14380	8.1022e-13
2.14434	8.1017e-13
2.14488	8.1004e-13
2.14542	8.0990e-13
2.14596	8.0991e-13
2.14650	8.0990e-13
2.14704	8.0976e-13
2.14758	8.0962e-13
2.14812	8.0960e-13
2.14866	8.0957e-13
2.14920	8.0942e-13
2.14974	8.0928e-13
2.15028	8.0924e-13
2.15082	8.0918e-13
2.15136	8.0902e-13
2.15190	8.0904e-13
2.15244	8.0880e-13
2.15298	8.0873e-13
2.15352	8.0874e-13
2.15406	8.0867e-13
2.15460	8.0860e-13
2.15514	8.0838e-13
2.15568	8.0844e-13
2.15622	8.0838e-13
2.15676	8.0831e-13
2.15730	8.0810e-13
2.15784	8.0814e-13
2.15838	8.0817e-13
2.15892	8.0811e-13
2.15946	8.0791e-13
2.16000	8.0786e-13
2.16054	8.0780e-13
2.16108	8.0774e-13
2.16162	8.0767e-13
2.16216	8.0763e-13
2.16270	8.0757e-13
2.16324	8.0752e-13
2.16378	8.0757e-13
2.16432	8.0754e-13
2.16486	8.0744e-13
2.16540	8.0739e-13
2.16594	8.0742e-13
2.16648	8.0731e-13
2.16702	8.0721e-13
2.16756	8.0730e-13
2.16810	8.0738e-13
2.16864	8.0729e-13
2.16918	8.0732e-13
2.16972	8.0730e-13
2.17026	8.0729e-13
2.17080	8.0721e-13
2.17134	8.0713e-13
2.17188	8.0718e-13
2.17242	8.0721e-13
2.17296	8.0713e-13
2.17350	8.0706e-13
2.17404	8.0707e-13
2.17458	8.0706e-13
2.17512	8.0698e-13
2.17566	8.0700e-13
2.17620	8.0704e-13
2.17674	8.0691e-13
2.17728	8.0689e-13
2.17782	8.0692e-13
2.17836	8.0693e-13
2.17890	8.0679e-13
2.17944	8.0678e-13
2.17998	8.0676e-13
2.18052	8.0655e-13
2.18106	8.0653e-13
2.18160	8.0652e-13
2.18214	8.0651e-13
2.18268	8.0648e-13
2.18322	8.0656e-13
2.18376	8.0649e-13
2.18430	8.0643e-13
2.18484	8.0655e-13
2.18538	8.0642e-13
2.18592	8.0639e-13
2.18646	8.0636e-13
2.18700	8.0643e-13
2.18754	8.0630e-13
2.18808	8.0618e-13
2.18862	8.0629e-13
2.18916	8.0626e-13
2.18970	8.0614e-13
2.19024	8.0610e-13
2.19078	8.0618e-13
2.19132	8.0599e-13
2.19186	8.0596e-13
2.19240	8.0607e-13
2.19294	8.0604e-13
2.19348	8.0600e-13
2.19402	8.0589e-13
2.19456	8.0590e-13
2.19510	8.0586e-13
2.19564	8.0582e-13
2.19618	8.0571e-13
2.19672	8.0568e-13
2.19726	8.0568e-13
2.19780	8.0564e-13
2.19834	8.0553e-13
2.19888	8.0545e-13
2.19942	8.0540e-13
2.19996	8.0533e-13
2.20050	8.0529e-13
2.20104	8.0523e-13
2.20158	8.0516e-13
2.20212	8.0509e-13
2.20266	8.0499e-13
2.20320	8.0489e-13
2.20374	8.0496e-13
2.20428	8.0479e-13
2.20482	8.0471e-13
2.20536	8.0447e-13
2.20590	8.0449e-13
2.20644	8.0449e-13
2.20698	8.0440e-13
2.20752	8.0433e-13
2.20806	8.0428e-13
2.20860	8.0414e-13
2.20914	8.0400e-13
2.20968	8.0392e-13
2.21022	8.0383e-13
2.21076	8.0368e-13
2.21130	8.0365e-13
2.21184	8.0356e-13
2.21238	8.0347e-13
2.21292	8.0348e-13
2.21346	8.0336e-13
2.21400	8.0327e-13
2.21454	8.0307e-13
2.21508	8.0307e-13
2.21562	8.0305e-13
2.21616	8.0296e-13
2.21670	8.0278e-13
2.21724	8.0265e-13
2.21778	8.0257e-13
2.21832	8.0247e-13
2.21886	8.0230e-13
2.21940	8.0221e-13
2.21994	8.0196e-13
2.22048	8.0197e-13
2.22102	8.0190e-13
2.22156	8.0181e-13
2.22210	8.0159e-13
2.22264	8.0154e-13
2.22318	8.0142e-13
2.22372	8.0130e-13
2.22426	8.0120e-13
2.22480	8.0110e-13
2.22534	8.0097e-13
2.22588	8.0095e-13
2.22642	8.0091e-13
2.22696	8.0072e-13
2.22750	8.0055e-13
2.22804	8.0047e-13
2.22858	8.0036e-13
2.22912	8.0019e-13
2.22966	8.0002e-13
2.23020	7.9989e-13
2.23074	7.9996e-13
2.23128	7.9980e-13
2.23182	7.9966e-13
2.23236	7.9953e-13
2.23290	7.9931e-13
2.23344	7.9920e-13
2.23398	7.9906e-13
2.23452	7.9878e-13
2.23506	7.9869e-13
2.23560	7.9858e-13
2.23614	7.9843e-13
2.23668	7.9824e-13
2.23722	7.9811e-13
2.23776	7.9809e-13
2.23830	7.9795e-13
2.23884	7.9772e-13
2.23938	7.9750e-13
2.23992	7.9736e-13
2.24046	7.9724e-13
2.24100	7.9709e-13
2.24154	7.9694e-13
