Time	Current
2.63520	2.6750e-11
2.63574	2.6756e-11
2.63628	2.6761e-11
2.63682	2.6771e-11
2.63736	2.6777e-11
2.63790	2.6784e-11
2.63844	2.6790e-11
2.63898	2.6796e-11
2.63952	2.6808e-11
2.64006	2.6815e-11
2.64060	2.6821e-11
2.64114	2.6828e-11
2.64168	2.6835e-11
2.64222	2.6842e-11
2.64276	2.6848e-11
2.64330	2.6855e-11
2.64384	2.6863e-11
2.64438	2.6870e-11
2.64492	2.6877e-11
2.64546	2.6883e-11
2.64600	2.6890e-11
2.64654	2.6897e-11
2.64708	2.6904e-11
2.64762	2.6910e-11
2.64816	2.6920e-11
2.64870	2.6927e-11
2.64924	2.6934e-11
2.64978	2.6940e-11
2.65032	2.6947e-11
2.65086	2.6953e-11
2.65140	2.6960e-11
2.65194	2.6966e-11
2.65248	2.6972e-11
2.65302	2.6978e-11
2.65356	2.6984e-11
2.65410	2.6990e-11
2.65464	2.6996e-11
2.65518	2.7002e-11
2.65572	2.7007e-11
2.65626	2.7013e-11
2.65680	2.7018e-11
2.65734	2.7024e-11
2.65788	2.7028e-11
2.65842	2.7033e-11
2.65896	2.7038e-11
2.65950	2.7043e-11
2.66004	2.7047e-11
2.66058	2.7051e-11
2.66112	2.7055e-11
2.66166	2.7059e-11
2.66220	2.7063e-11
2.66274	2.7067e-11
2.66328	2.7070e-11
2.66382	2.7073e-11
2.66436	2.7076e-11
2.66490	2.7084e-11
2.66544	2.7087e-11
2.66598	2.7090e-11
2.66652	2.7092e-11
2.66706	2.7094e-11
2.66760	2.7098e-11
2.66814	2.7099e-11
2.66868	2.7101e-11
2.66922	2.7103e-11
2.66976	2.7105e-11
2.67030	2.7109e-11
2.67084	2.7110e-11
2.67138	2.7111e-11
2.67192	2.7111e-11
2.67246	2.7112e-11
2.67300	2.7112e-11
2.67354	2.7112e-11
2.67408	2.7113e-11
2.67462	2.7114e-11
2.67516	2.7114e-11
2.67570	2.7113e-11
2.67624	2.7112e-11
2.67678	2.7112e-11
2.67732	2.7111e-11
2.67786	2.7114e-11
2.67840	2.7113e-11
2.67894	2.7111e-11
2.67948	2.7110e-11
2.68002	2.7111e-11
2.68056	2.7110e-11
2.68110	2.7109e-11
2.68164	2.7114e-11
2.68218	2.7113e-11
2.68272	2.7112e-11
2.68326	2.7111e-11
2.68380	2.7110e-11
2.68434	2.7109e-11
2.68488	2.7105e-11
2.68542	2.7105e-11
2.68596	2.7106e-11
2.68650	2.7105e-11
2.68704	2.7105e-11
2.68758	2.7109e-11
2.68812	2.7109e-11
2.68866	2.7110e-11
2.68920	2.7106e-11
2.68974	2.7109e-11
2.69028	2.7112e-11
2.69082	2.7113e-11
2.69136	2.7115e-11
2.69190	2.7116e-11
2.69244	2.7118e-11
2.69298	2.7120e-11
2.69352	2.7122e-11
2.69406	2.7123e-11
2.69460	2.7126e-11
2.69514	2.7132e-11
2.69568	2.7138e-11
2.69622	2.7142e-11
2.69676	2.7146e-11
2.69730	2.7150e-11
2.69784	2.7152e-11
2.69838	2.7158e-11
2.69892	2.7163e-11
2.69946	2.7169e-11
2.70000	2.7174e-11
2.70054	2.7183e-11
2.70108	2.7191e-11
2.70162	2.7197e-11
2.70216	2.7203e-11
2.70270	2.7210e-11
2.70324	2.7217e-11
2.70378	2.7224e-11
2.70432	2.7232e-11
2.70486	2.7239e-11
2.70540	2.7246e-11
2.70594	2.7254e-11
2.70648	2.7261e-11
2.70702	2.7268e-11
2.70756	2.7277e-11
2.70810	2.7279e-11
2.70864	2.7287e-11
2.70918	2.7296e-11
2.70972	2.7304e-11
2.71026	2.7315e-11
2.71080	2.7323e-11
2.71134	2.7331e-11
2.71188	2.7339e-11
2.71242	2.7348e-11
2.71296	2.7356e-11
2.71350	2.7363e-11
2.71404	2.7372e-11
2.71458	2.7380e-11
2.71512	2.7387e-11
2.71566	2.7393e-11
2.71620	2.7399e-11
2.71674	2.7413e-11
2.71728	2.7419e-11
2.71782	2.7422e-11
2.71836	2.7428e-11
2.71890	2.7435e-11
2.71944	2.7440e-11
2.71998	2.7446e-11
2.72052	2.7445e-11
2.72106	2.7450e-11
2.72160	2.7455e-11
2.72214	2.7459e-11
2.72268	2.7463e-11
2.72322	2.7471e-11
2.72376	2.7475e-11
2.72430	2.7483e-11
2.72484	2.7485e-11
2.72538	2.7488e-11
2.72592	2.7491e-11
2.72646	2.7495e-11
2.72700	2.7498e-11
2.72754	2.7500e-11
2.72808	2.7501e-11
2.72862	2.7502e-11
2.72916	2.7506e-11
2.72970	2.7512e-11
2.73024	2.7514e-11
2.73078	2.7515e-11
2.73132	2.7516e-11
2.73186	2.7517e-11
2.73240	2.7520e-11
2.73294	2.7521e-11
2.73348	2.7522e-11
2.73402	2.7523e-11
2.73456	2.7523e-11
2.73510	2.7524e-11
2.73564	2.7524e-11
2.73618	2.7524e-11
2.73672	2.7527e-11
2.73726	2.7528e-11
2.73780	2.7530e-11
2.73834	2.7531e-11
2.73888	2.7538e-11
2.73942	2.7539e-11
2.73996	2.7541e-11
2.74050	2.7542e-11
2.74104	2.7546e-11
2.74158	2.7548e-11
2.74212	2.7550e-11
2.74266	2.7552e-11
2.74320	2.7555e-11
2.74374	2.7557e-11
2.74428	2.7560e-11
2.74482	2.7570e-11
2.74536	2.7574e-11
2.74590	2.7573e-11
2.74644	2.7582e-11
2.74698	2.7589e-11
2.74752	2.7594e-11
2.74806	2.7600e-11
2.74860	2.7605e-11
2.74914	2.7611e-11
2.74968	2.7617e-11
2.75022	2.7623e-11
2.75076	2.7630e-11
2.75130	2.7635e-11
2.75184	2.7647e-11
2.75238	2.7654e-11
2.75292	2.7665e-11
2.75346	2.7673e-11
2.75400	2.7681e-11
2.75454	2.7694e-11
2.75508	2.7704e-11
2.75562	2.7712e-11
2.75616	2.7722e-11
2.75670	2.7731e-11
2.75724	2.7744e-11
2.75778	2.7755e-11
2.75832	2.7764e-11
2.75886	2.7771e-11
2.75940	2.7781e-11
2.75994	2.7793e-11
2.76048	2.7803e-11
2.76102	2.7811e-11
2.76156	2.7821e-11
2.76210	2.7832e-11
2.76264	2.7837e-11
2.76318	2.7847e-11
2.76372	2.7861e-11
2.76426	2.7872e-11
2.76480	2.7882e-11
2.76534	2.7892e-11
2.76588	2.7901e-11
2.76642	2.7912e-11
2.76696	2.7919e-11
2.76750	2.7932e-11
2.76804	2.7942e-11
2.76858	2.7947e-11
2.76912	2.7956e-11
2.76966	2.7964e-11
2.77020	2.7974e-11
2.77074	2.7980e-11
2.77128	2.7986e-11
2.77182	2.8002e-11
2.77236	2.8010e-11
2.77290	2.8017e-11
2.77344	2.8024e-11
2.77398	2.8031e-11
2.77452	2.8037e-11
2.77506	2.8045e-11
2.77560	2.8051e-11
2.77614	2.8053e-11
2.77668	2.8056e-11
2.77722	2.8067e-11
2.77776	2.8076e-11
2.77830	2.8080e-11
2.77884	2.8085e-11
2.77938	2.8088e-11
2.77992	2.8093e-11
2.78046	2.8097e-11
2.78100	2.8100e-11
2.78154	2.8101e-11
2.78208	2.8107e-11
2.78262	2.8113e-11
2.78316	2.8115e-11
2.78370	2.8118e-11
2.78424	2.8120e-11
2.78478	2.8122e-11
2.78532	2.8123e-11
2.78586	2.8126e-11
2.78640	2.8127e-11
2.78694	2.8131e-11
2.78748	2.8132e-11
2.78802	2.8133e-11
2.78856	2.8132e-11
2.78910	2.8139e-11
2.78964	2.8142e-11
2.79018	2.8141e-11
2.79072	2.8141e-11
2.79126	2.8139e-11
2.79180	2.8140e-11
2.79234	2.8139e-11
2.79288	2.8140e-11
2.79342	2.8139e-11
2.79396	2.8140e-11
2.79450	2.8140e-11
2.79504	2.8142e-11
2.79558	2.8141e-11
2.79612	2.8141e-11
2.79666	2.8141e-11
2.79720	2.8145e-11
2.79774	2.8141e-11
2.79828	2.8141e-11
2.79882	2.8142e-11
2.79936	2.8149e-11
2.79990	2.8153e-11
2.80044	2.8154e-11
2.80098	2.8156e-11
2.80152	2.8157e-11
2.80206	2.8158e-11
2.80260	2.8168e-11
2.80314	2.8170e-11
2.80368	2.8177e-11
2.80422	2.8175e-11
2.80476	2.8183e-11
2.80530	2.8188e-11
2.80584	2.8193e-11
2.80638	2.8198e-11
2.80692	2.8203e-11
2.80746	2.8208e-11
2.80800	2.8212e-11
2.80854	2.8220e-11
2.80908	2.8225e-11
2.80962	2.8231e-11
2.81016	2.8238e-11
2.81070	2.8241e-11
2.81124	2.8255e-11
2.81178	2.8263e-11
2.81232	2.8277e-11
2.81286	2.8286e-11
2.81340	2.8299e-11
2.81394	2.8308e-11
2.81448	2.8318e-11
2.81502	2.8329e-11
2.81556	2.8340e-11
2.81610	2.8352e-11
2.81664	2.8363e-11
2.81718	2.8376e-11
2.81772	2.8384e-11
2.81826	2.8397e-11
2.81880	2.8407e-11
2.81934	2.8420e-11
2.81988	2.8436e-11
2.82042	2.8449e-11
2.82096	2.8467e-11
2.82150	2.8486e-11
2.82204	2.8499e-11
2.82258	2.8514e-11
2.82312	2.8528e-11
2.82366	2.8543e-11
2.82420	2.8565e-11
2.82474	2.8584e-11
2.82528	2.8600e-11
2.82582	2.8609e-11
2.82636	2.8632e-11
2.82690	2.8651e-11
2.82744	2.8664e-11
2.82798	2.8679e-11
2.82852	2.8701e-11
2.82906	2.8718e-11
2.82960	2.8739e-11
2.83014	2.8757e-11
2.83068	2.8777e-11
2.83122	2.8795e-11
2.83176	2.8813e-11
2.83230	2.8831e-11
2.83284	2.8844e-11
2.83338	2.8862e-11
2.83392	2.8876e-11
2.83446	2.8893e-11
2.83500	2.8910e-11
2.83554	2.8930e-11
2.83608	2.8947e-11
2.83662	2.8964e-11
2.83716	2.8990e-11
2.83770	2.9006e-11
2.83824	2.9020e-11
2.83878	2.9038e-11
2.83932	2.9054e-11
2.83986	2.9071e-11
2.84040	2.9087e-11
2.84094	2.9099e-11
2.84148	2.9122e-11
2.84202	2.9140e-11
2.84256	2.9155e-11
2.84310	2.9168e-11
2.84364	2.9186e-11
2.84418	2.9200e-11
2.84472	2.9213e-11
2.84526	2.9225e-11
2.84580	2.9238e-11
2.84634	2.9250e-11
2.84688	2.9261e-11
2.84742	2.9270e-11
2.84796	2.9280e-11
2.84850	2.9292e-11
2.84904	2.9302e-11
2.84958	2.9315e-11
2.85012	2.9324e-11
2.85066	2.9334e-11
2.85120	2.9340e-11
2.85174	2.9348e-11
2.85228	2.9354e-11
2.85282	2.9352e-11
2.85336	2.9364e-11
2.85390	2.9370e-11
2.85444	2.9379e-11
2.85498	2.9384e-11
2.85552	2.9389e-11
2.85606	2.9391e-11
2.85660	2.9394e-11
2.85714	2.9403e-11
2.85768	2.9408e-11
2.85822	2.9405e-11
2.85876	2.9403e-11
2.85930	2.9408e-11
2.85984	2.9419e-11
2.86038	2.9420e-11
2.86092	2.9422e-11
2.86146	2.9426e-11
2.86200	2.9432e-11
2.86254	2.9433e-11
2.86308	2.9429e-11
2.86362	2.9432e-11
2.86416	2.9438e-11
2.86470	2.9438e-11
2.86524	2.9439e-11
2.86578	2.9443e-11
2.86632	2.9443e-11
2.86686	2.9444e-11
2.86740	2.9444e-11
2.86794	2.9440e-11
2.86848	2.9447e-11
2.86902	2.9449e-11
2.86956	2.9449e-11
2.87010	2.9451e-11
2.87064	2.9449e-11
2.87118	2.9453e-11
2.87172	2.9458e-11
2.87226	2.9460e-11
2.87280	2.9469e-11
2.87334	2.9471e-11
2.87388	2.9477e-11
2.87442	2.9485e-11
2.87496	2.9485e-11
2.87550	2.9489e-11
2.87604	2.9493e-11
2.87658	2.9497e-11
2.87712	2.9502e-11
2.87766	2.9514e-11
2.87820	2.9518e-11
2.87874	2.9522e-11
2.87928	2.9535e-11
2.87982	2.9542e-11
2.88036	2.9547e-11
2.88090	2.9555e-11
2.88144	2.9569e-11
2.88198	2.9579e-11
2.88252	2.9590e-11
2.88306	2.9600e-11
2.88360	2.9602e-11
2.88414	2.9618e-11
2.88468	2.9626e-11
2.88522	2.9640e-11
2.88576	2.9648e-11
2.88630	2.9655e-11
2.88684	2.9674e-11
2.88738	2.9686e-11
2.88792	2.9702e-11
2.88846	2.9714e-11
2.88900	2.9728e-11
2.88954	2.9745e-11
2.89008	2.9760e-11
2.89062	2.9775e-11
2.89116	2.9793e-11
2.89170	2.9811e-11
2.89224	2.9821e-11
2.89278	2.9843e-11
2.89332	2.9860e-11
2.89386	2.9876e-11
2.89440	2.9887e-11
2.89494	2.9907e-11
2.89548	2.9924e-11
2.89602	2.9938e-11
2.89656	2.9961e-11
2.89710	2.9976e-11
2.89764	2.9995e-11
2.89818	3.0009e-11
2.89872	3.0024e-11
2.89926	3.0043e-11
2.89980	3.0058e-11
2.90034	3.0072e-11
2.90088	3.0085e-11
2.90142	3.0102e-11
2.90196	3.0116e-11
2.90250	3.0125e-11
2.90304	3.0139e-11
2.90358	3.0158e-11
2.90412	3.0170e-11
2.90466	3.0184e-11
2.90520	3.0189e-11
2.90574	3.0197e-11
2.90628	3.0211e-11
2.90682	3.0231e-11
2.90736	3.0240e-11
2.90790	3.0248e-11
2.90844	3.0265e-11
2.90898	3.0274e-11
2.90952	3.0281e-11
2.91006	3.0290e-11
2.91060	3.0298e-11
2.91114	3.0305e-11
2.91168	3.0308e-11
2.91222	3.0319e-11
2.91276	3.0322e-11
2.91330	3.0327e-11
2.91384	3.0337e-11
2.91438	3.0342e-11
2.91492	3.0347e-11
2.91546	3.0357e-11
2.91600	3.0362e-11
2.91654	3.0358e-11
2.91708	3.0362e-11
2.91762	3.0368e-11
2.91816	3.0367e-11
2.91870	3.0369e-11
2.91924	3.0370e-11
2.91978	3.0368e-11
2.92032	3.0376e-11
2.92086	3.0382e-11
2.92140	3.0383e-11
2.92194	3.0383e-11
2.92248	3.0378e-11
2.92302	3.0384e-11
2.92356	3.0388e-11
2.92410	3.0389e-11
2.92464	3.0390e-11
2.92518	3.0394e-11
2.92572	3.0398e-11
2.92626	3.0399e-11
2.92680	3.0398e-11
2.92734	3.0399e-11
2.92788	3.0408e-11
2.92842	3.0415e-11
2.92896	3.0417e-11
2.92950	3.0421e-11
2.93004	3.0423e-11
2.93058	3.0424e-11
2.93112	3.0429e-11
2.93166	3.0433e-11
2.93220	3.0446e-11
2.93274	3.0452e-11
2.93328	3.0460e-11
2.93382	3.0465e-11
2.93436	3.0465e-11
2.93490	3.0473e-11
2.93544	3.0476e-11
2.93598	3.0482e-11
2.93652	3.0491e-11
2.93706	3.0508e-11
2.93760	3.0520e-11
2.93814	3.0521e-11
2.93868	3.0533e-11
2.93922	3.0547e-11
2.93976	3.0562e-11
2.94030	3.0569e-11
2.94084	3.0571e-11
2.94138	3.0587e-11
2.94192	3.0596e-11
2.94246	3.0605e-11
2.94300	3.0617e-11
2.94354	3.0629e-11
2.94408	3.0641e-11
2.94462	3.0654e-11
2.94516	3.0662e-11
2.94570	3.0674e-11
2.94624	3.0692e-11
2.94678	3.0711e-11
2.94732	3.0729e-11
2.94786	3.0741e-11
2.94840	3.0760e-11
2.94894	3.0778e-11
2.94948	3.0786e-11
2.95002	3.0803e-11
2.95056	3.0821e-11
2.95110	3.0834e-11
2.95164	3.0849e-11
2.95218	3.0859e-11
2.95272	3.0874e-11
2.95326	3.0888e-11
2.95380	3.0904e-11
2.95434	3.0918e-11
2.95488	3.0932e-11
2.95542	3.0944e-11
2.95596	3.0961e-11
2.95650	3.0974e-11
2.95704	3.0983e-11
2.95758	3.0998e-11
2.95812	3.1017e-11
2.95866	3.1024e-11
2.95920	3.1035e-11
2.95974	3.1055e-11
2.96028	3.1061e-11
2.96082	3.1074e-11
2.96136	3.1081e-11
2.96190	3.1096e-11
2.96244	3.1107e-11
2.96298	3.1117e-11
2.96352	3.1131e-11
2.96406	3.1146e-11
2.96460	3.1160e-11
2.96514	3.1164e-11
2.96568	3.1173e-11
2.96622	3.1183e-11
2.96676	3.1191e-11
2.96730	3.1208e-11
2.96784	3.1210e-11
2.96838	3.1220e-11
2.96892	3.1227e-11
2.96946	3.1235e-11
2.97000	3.1249e-11
2.97054	3.1250e-11
2.97108	3.1257e-11
2.97162	3.1267e-11
2.97216	3.1265e-11
2.97270	3.1267e-11
2.97324	3.1277e-11
2.97378	3.1276e-11
2.97432	3.1275e-11
2.97486	3.1283e-11
2.97540	3.1296e-11
2.97594	3.1299e-11
2.97648	3.1305e-11
2.97702	3.1316e-11
2.97756	3.1314e-11
2.97810	3.1318e-11
2.97864	3.1325e-11
2.97918	3.1328e-11
2.97972	3.1331e-11
2.98026	3.1333e-11
2.98080	3.1335e-11
2.98134	3.1346e-11
2.98188	3.1349e-11
2.98242	3.1351e-11
2.98296	3.1350e-11
2.98350	3.1353e-11
2.98404	3.1361e-11
2.98458	3.1369e-11
2.98512	3.1376e-11
2.98566	3.1382e-11
2.98620	3.1384e-11
2.98674	3.1387e-11
2.98728	3.1387e-11
2.98782	3.1388e-11
2.98836	3.1387e-11
2.98890	3.1389e-11
2.98944	3.1390e-11
2.98998	3.1393e-11
2.99052	3.1392e-11
2.99106	3.1395e-11
2.99160	3.1402e-11
2.99214	3.1406e-11
2.99268	3.1408e-11
2.99322	3.1411e-11
2.99376	3.1412e-11
2.99430	3.1413e-11
2.99484	3.1411e-11
2.99538	3.1420e-11
2.99592	3.1421e-11
2.99646	3.1416e-11
2.99700	3.1422e-11
2.99754	3.1423e-11
2.99808	3.1419e-11
2.99862	3.1421e-11
2.99916	3.1417e-11
2.99970	3.1417e-11
3.00024	3.1419e-11
3.00078	3.1426e-11
3.00132	3.1419e-11
3.00186	3.1412e-11
3.00240	3.1416e-11
3.00294	3.1426e-11
3.00348	3.1425e-11
3.00402	3.1419e-11
3.00456	3.1424e-11
3.00510	3.1424e-11
3.00564	3.1419e-11
3.00618	3.1419e-11
3.00672	3.1414e-11
3.00726	3.1423e-11
3.00780	3.1430e-11
3.00834	3.1430e-11
3.00888	3.1430e-11
3.00942	3.1429e-11
3.00996	3.1430e-11
3.01050	3.1427e-11
3.01104	3.1429e-11
3.01158	3.1428e-11
3.01212	3.1434e-11
3.01266	3.1432e-11
3.01320	3.1435e-11
3.01374	3.1435e-11
3.01428	3.1436e-11
3.01482	3.1438e-11
3.01536	3.1440e-11
3.01590	3.1443e-11
3.01644	3.1454e-11
3.01698	3.1459e-11
3.01752	3.1459e-11
3.01806	3.1452e-11
3.01860	3.1458e-11
3.01914	3.1465e-11
3.01968	3.1468e-11
3.02022	3.1467e-11
3.02076	3.1475e-11
3.02130	3.1479e-11
3.02184	3.1484e-11
3.02238	3.1494e-11
3.02292	3.1502e-11
3.02346	3.1510e-11
3.02400	3.1510e-11
3.02454	3.1522e-11
3.02508	3.1532e-11
3.02562	3.1538e-11
3.02616	3.1544e-11
3.02670	3.1559e-11
3.02724	3.1567e-11
3.02778	3.1565e-11
3.02832	3.1574e-11
3.02886	3.1586e-11
3.02940	3.1593e-11
3.02994	3.1598e-11
3.03048	3.1614e-11
3.03102	3.1624e-11
3.03156	3.1635e-11
3.03210	3.1641e-11
3.03264	3.1660e-11
3.03318	3.1678e-11
3.03372	3.1691e-11
3.03426	3.1703e-11
3.03480	3.1706e-11
3.03534	3.1720e-11
3.03588	3.1736e-11
3.03642	3.1746e-11
3.03696	3.1767e-11
3.03750	3.1790e-11
3.03804	3.1804e-11
3.03858	3.1823e-11
3.03912	3.1835e-11
3.03966	3.1854e-11
3.04020	3.1867e-11
3.04074	3.1876e-11
3.04128	3.1904e-11
3.04182	3.1920e-11
3.04236	3.1941e-11
3.04290	3.1954e-11
3.04344	3.1967e-11
3.04398	3.1991e-11
3.04452	3.2002e-11
3.04506	3.2026e-11
3.04560	3.2047e-11
3.04614	3.2066e-11
3.04668	3.2091e-11
3.04722	3.2110e-11
3.04776	3.2132e-11
3.04830	3.2142e-11
3.04884	3.2168e-11
3.04938	3.2189e-11
3.04992	3.2210e-11
3.05046	3.2227e-11
3.05100	3.2247e-11
3.05154	3.2272e-11
3.05208	3.2290e-11
3.05262	3.2307e-11
3.05316	3.2328e-11
3.05370	3.2348e-11
3.05424	3.2367e-11
3.05478	3.2395e-11
3.05532	3.2416e-11
3.05586	3.2432e-11
3.05640	3.2449e-11
3.05694	3.2465e-11
3.05748	3.2480e-11
3.05802	3.2493e-11
3.05856	3.2516e-11
3.05910	3.2532e-11
3.05964	3.2554e-11
3.06018	3.2579e-11
3.06072	3.2594e-11
3.06126	3.2613e-11
3.06180	3.2633e-11
3.06234	3.2644e-11
3.06288	3.2652e-11
3.06342	3.2674e-11
3.06396	3.2694e-11
3.06450	3.2712e-11
3.06504	3.2721e-11
3.06558	3.2732e-11
3.06612	3.2748e-11
3.06666	3.2763e-11
3.06720	3.2777e-11
3.06774	3.2798e-11
3.06828	3.2815e-11
3.06882	3.2821e-11
3.06936	3.2837e-11
3.06990	3.2851e-11
3.07044	3.2858e-11
3.07098	3.2874e-11
3.07152	3.2895e-11
3.07206	3.2905e-11
3.07260	3.2909e-11
3.07314	3.2923e-11
3.07368	3.2932e-11
3.07422	3.2944e-11
3.07476	3.2961e-11
3.07530	3.2970e-11
3.07584	3.2980e-11
3.07638	3.2983e-11
3.07692	3.2992e-11
3.07746	3.3005e-11
3.07800	3.3006e-11
3.07854	3.3024e-11
3.07908	3.3039e-11
3.07962	3.3042e-11
3.08016	3.3055e-11
3.08070	3.3066e-11
3.08124	3.3073e-11
3.08178	3.3080e-11
3.08232	3.3086e-11
3.08286	3.3102e-11
3.08340	3.3104e-11
3.08394	3.3103e-11
3.08448	3.3118e-11
3.08502	3.3127e-11
3.08556	3.3130e-11
3.08610	3.3136e-11
3.08664	3.3148e-11
3.08718	3.3154e-11
3.08772	3.3163e-11
3.08826	3.3168e-11
3.08880	3.3168e-11
3.08934	3.3173e-11
3.08988	3.3177e-11
3.09042	3.3186e-11
3.09096	3.3192e-11
3.09150	3.3205e-11
3.09204	3.3209e-11
3.09258	3.3215e-11
3.09312	3.3227e-11
3.09366	3.3238e-11
3.09420	3.3238e-11
3.09474	3.3244e-11
3.09528	3.3254e-11
3.09582	3.3264e-11
3.09636	3.3274e-11
3.09690	3.3274e-11
3.09744	3.3278e-11
3.09798	3.3287e-11
3.09852	3.3296e-11
3.09906	3.3302e-11
3.09960	3.3309e-11
3.10014	3.3317e-11
3.10068	3.3324e-11
3.10122	3.3330e-11
3.10176	3.3337e-11
3.10230	3.3350e-11
3.10284	3.3361e-11
3.10338	3.3357e-11
3.10392	3.3369e-11
3.10446	3.3380e-11
3.10500	3.3393e-11
3.10554	3.3393e-11
3.10608	3.3404e-11
3.10662	3.3414e-11
3.10716	3.3428e-11
3.10770	3.3428e-11
3.10824	3.3439e-11
3.10878	3.3454e-11
3.10932	3.3457e-11
3.10986	3.3467e-11
3.11040	3.3475e-11
3.11094	3.3485e-11
3.11148	3.3493e-11
3.11202	3.3507e-11
3.11256	3.3515e-11
3.11310	3.3525e-11
3.11364	3.3533e-11
3.11418	3.3536e-11
3.11472	3.3550e-11
3.11526	3.3566e-11
3.11580	3.3582e-11
3.11634	3.3589e-11
3.11688	3.3592e-11
3.11742	3.3603e-11
3.11796	3.3609e-11
3.11850	3.3622e-11
3.11904	3.3635e-11
3.11958	3.3641e-11
3.12012	3.3654e-11
3.12066	3.3660e-11
3.12120	3.3669e-11
3.12174	3.3681e-11
3.12228	3.3686e-11
3.12282	3.3707e-11
3.12336	3.3717e-11
3.12390	3.3728e-11
3.12444	3.3744e-11
3.12498	3.3749e-11
3.12552	3.3758e-11
3.12606	3.3762e-11
3.12660	3.3772e-11
3.12714	3.3783e-11
3.12768	3.3786e-11
3.12822	3.3795e-11
3.12876	3.3810e-11
3.12930	3.3820e-11
3.12984	3.3834e-11
3.13038	3.3838e-11
3.13092	3.3846e-11
3.13146	3.3856e-11
3.13200	3.3870e-11
3.13254	3.3873e-11
3.13308	3.3885e-11
3.13362	3.3891e-11
3.13416	3.3898e-11
3.13470	3.3910e-11
3.13524	3.3922e-11
3.13578	3.3923e-11
3.13632	3.3930e-11
3.13686	3.3941e-11
3.13740	3.3941e-11
3.13794	3.3958e-11
3.13848	3.3973e-11
3.13902	3.3976e-11
3.13956	3.3981e-11
3.14010	3.3991e-11
3.14064	3.3991e-11
3.14118	3.3997e-11
3.14172	3.4003e-11
3.14226	3.4002e-11
3.14280	3.4007e-11
3.14334	3.4018e-11
3.14388	3.4024e-11
3.14442	3.4035e-11
3.14496	3.4034e-11
3.14550	3.4039e-11
3.14604	3.4046e-11
3.14658	3.4045e-11
3.14712	3.4050e-11
3.14766	3.4060e-11
3.14820	3.4068e-11
3.14874	3.4067e-11
3.14928	3.4073e-11
3.14982	3.4077e-11
3.15036	3.4088e-11
3.15090	3.4099e-11
3.15144	3.4102e-11
3.15198	3.4108e-11
3.15252	3.4109e-11
3.15306	3.4116e-11
3.15360	3.4119e-11
3.15414	3.4126e-11
3.15468	3.4138e-11
3.15522	3.4140e-11
3.15576	3.4139e-11
3.15630	3.4154e-11
3.15684	3.4163e-11
3.15738	3.4165e-11
3.15792	3.4176e-11
3.15846	3.4181e-11
3.15900	3.4191e-11
3.15954	3.4197e-11
3.16008	3.4199e-11
3.16062	3.4207e-11
3.16116	3.4215e-11
3.16170	3.4229e-11
3.16224	3.4238e-11
3.16278	3.4242e-11
3.16332	3.4257e-11
3.16386	3.4269e-11
3.16440	3.4283e-11
3.16494	3.4295e-11
3.16548	3.4294e-11
3.16602	3.4309e-11
3.16656	3.4323e-11
3.16710	3.4340e-11
3.16764	3.4356e-11
3.16818	3.4368e-11
3.16872	3.4380e-11
3.16926	3.4393e-11
3.16980	3.4406e-11
3.17034	3.4419e-11
3.17088	3.4432e-11
3.17142	3.4447e-11
3.17196	3.4463e-11
3.17250	3.4480e-11
3.17304	3.4495e-11
3.17358	3.4512e-11
3.17412	3.4520e-11
3.17466	3.4534e-11
3.17520	3.4555e-11
3.17574	3.4572e-11
3.17628	3.4594e-11
3.17682	3.4605e-11
3.17736	3.4623e-11
3.17790	3.4643e-11
3.17844	3.4655e-11
3.17898	3.4675e-11
3.17952	3.4700e-11
3.18006	3.4724e-11
3.18060	3.4739e-11
3.18114	3.4751e-11
3.18168	3.4774e-11
3.18222	3.4800e-11
3.18276	3.4818e-11
3.18330	3.4832e-11
3.18384	3.4846e-11
3.18438	3.4869e-11
3.18492	3.4889e-11
3.18546	3.4905e-11
3.18600	3.4921e-11
3.18654	3.4946e-11
3.18708	3.4957e-11
3.18762	3.4982e-11
3.18816	3.4994e-11
3.18870	3.5016e-11
3.18924	3.5029e-11
3.18978	3.5044e-11
3.19032	3.5069e-11
3.19086	3.5095e-11
3.19140	3.5117e-11
3.19194	3.5139e-11
3.19248	3.5150e-11
3.19302	3.5156e-11
3.19356	3.5174e-11
3.19410	3.5197e-11
3.19464	3.5210e-11
3.19518	3.5228e-11
3.19572	3.5242e-11
3.19626	3.5263e-11
3.19680	3.5279e-11
3.19734	3.5301e-11
3.19788	3.5315e-11
3.19842	3.5338e-11
3.19896	3.5356e-11
3.19950	3.5360e-11
3.20004	3.5380e-11
3.20058	3.5400e-11
3.20112	3.5416e-11
3.20166	3.5432e-11
3.20220	3.5447e-11
3.20274	3.5464e-11
3.20328	3.5482e-11
3.20382	3.5490e-11
3.20436	3.5505e-11
3.20490	3.5526e-11
3.20544	3.5537e-11
3.20598	3.5555e-11
3.20652	3.5577e-11
3.20706	3.5590e-11
3.20760	3.5598e-11
3.20814	3.5618e-11
3.20868	3.5644e-11
3.20922	3.5660e-11
3.20976	3.5672e-11
3.21030	3.5685e-11
3.21084	3.5699e-11
3.21138	3.5725e-11
3.21192	3.5736e-11
3.21246	3.5759e-11
3.21300	3.5772e-11
3.21354	3.5787e-11
3.21408	3.5808e-11
3.21462	3.5830e-11
3.21516	3.5852e-11
3.21570	3.5865e-11
