Time	Current
1.28358	2.7426e-09
1.28412	2.7437e-09
1.28466	2.7449e-09
1.28520	2.7460e-09
1.28574	2.7471e-09
1.28628	2.7482e-09
1.28682	2.7493e-09
1.28736	2.7504e-09
1.28790	2.7515e-09
1.28844	2.7526e-09
1.28898	2.7537e-09
1.28952	2.7547e-09
1.29006	2.7558e-09
1.29060	2.7569e-09
1.29114	2.7580e-09
1.29168	2.7591e-09
1.29222	2.7601e-09
1.29276	2.7612e-09
1.29330	2.7623e-09
1.29384	2.7633e-09
1.29438	2.7644e-09
1.29492	2.7654e-09
1.29546	2.7665e-09
1.29600	2.7675e-09
1.29654	2.7686e-09
1.29708	2.7696e-09
1.29762	2.7707e-09
1.29816	2.7717e-09
1.29870	2.7727e-09
1.29924	2.7738e-09
1.29978	2.7748e-09
1.30032	2.7758e-09
1.30086	2.7769e-09
1.30140	2.7779e-09
1.30194	2.7789e-09
1.30248	2.7799e-09
1.30302	2.7809e-09
1.30356	2.7819e-09
1.30410	2.7830e-09
1.30464	2.7840e-09
1.30518	2.7850e-09
1.30572	2.7860e-09
1.30626	2.7870e-09
1.30680	2.7880e-09
1.30734	2.7890e-09
1.30788	2.7900e-09
1.30842	2.7909e-09
1.30896	2.7919e-09
1.30950	2.7929e-09
1.31004	2.7939e-09
1.31058	2.7949e-09
1.31112	2.7959e-09
1.31166	2.7968e-09
1.31220	2.7978e-09
1.31274	2.7988e-09
1.31328	2.7998e-09
1.31382	2.8007e-09
1.31436	2.8017e-09
1.31490	2.8027e-09
1.31544	2.8036e-09
1.31598	2.8046e-09
1.31652	2.8056e-09
1.31706	2.8065e-09
1.31760	2.8075e-09
1.31814	2.8085e-09
1.31868	2.8094e-09
1.31922	2.8104e-09
1.31976	2.8113e-09
1.32030	2.8123e-09
1.32084	2.8132e-09
1.32138	2.8142e-09
1.32192	2.8152e-09
1.32246	2.8161e-09
1.32300	2.8171e-09
1.32354	2.8180e-09
1.32408	2.8190e-09
1.32462	2.8199e-09
1.32516	2.8209e-09
1.32570	2.8218e-09
1.32624	2.8228e-09
1.32678	2.8237e-09
1.32732	2.8247e-09
1.32786	2.8256e-09
1.32840	2.8266e-09
1.32894	2.8275e-09
1.32948	2.8285e-09
1.33002	2.8294e-09
1.33056	2.8304e-09
1.33110	2.8313e-09
1.33164	2.8323e-09
1.33218	2.8332e-09
1.33272	2.8342e-09
1.33326	2.8352e-09
1.33380	2.8361e-09
1.33434	2.8371e-09
1.33488	2.8380e-09
1.33542	2.8390e-09
1.33596	2.8400e-09
1.33650	2.8409e-09
1.33704	2.8419e-09
1.33758	2.8429e-09
1.33812	2.8438e-09
1.33866	2.8448e-09
1.33920	2.8458e-09
1.33974	2.8468e-09
1.34028	2.8478e-09
1.34082	2.8487e-09
1.34136	2.8497e-09
1.34190	2.8507e-09
1.34244	2.8517e-09
1.34298	2.8527e-09
1.34352	2.8537e-09
1.34406	2.8547e-09
1.34460	2.8557e-09
1.34514	2.8567e-09
1.34568	2.8577e-09
1.34622	2.8587e-09
1.34676	2.8597e-09
1.34730	2.8607e-09
1.34784	2.8617e-09
1.34838	2.8628e-09
1.34892	2.8638e-09
1.34946	2.8648e-09
1.35000	2.8659e-09
1.35054	2.8669e-09
1.35108	2.8679e-09
1.35162	2.8690e-09
1.35216	2.8700e-09
1.35270	2.8711e-09
1.35324	2.8721e-09
1.35378	2.8732e-09
1.35432	2.8742e-09
1.35486	2.8753e-09
1.35540	2.8764e-09
1.35594	2.8775e-09
1.35648	2.8785e-09
1.35702	2.8796e-09
1.35756	2.8807e-09
1.35810	2.8818e-09
1.35864	2.8829e-09
1.35918	2.8840e-09
1.35972	2.8851e-09
1.36026	2.8862e-09
1.36080	2.8873e-09
1.36134	2.8884e-09
1.36188	2.8895e-09
1.36242	2.8906e-09
1.36296	2.8918e-09
1.36350	2.8929e-09
1.36404	2.8940e-09
1.36458	2.8952e-09
1.36512	2.8963e-09
1.36566	2.8975e-09
1.36620	2.8986e-09
1.36674	2.8998e-09
1.36728	2.9009e-09
1.36782	2.9021e-09
1.36836	2.9032e-09
1.36890	2.9044e-09
1.36944	2.9056e-09
1.36998	2.9068e-09
1.37052	2.9079e-09
1.37106	2.9091e-09
1.37160	2.9103e-09
1.37214	2.9115e-09
1.37268	2.9127e-09
1.37322	2.9139e-09
1.37376	2.9151e-09
1.37430	2.9163e-09
1.37484	2.9175e-09
1.37538	2.9188e-09
1.37592	2.9200e-09
1.37646	2.9212e-09
1.37700	2.9224e-09
1.37754	2.9237e-09
1.37808	2.9249e-09
1.37862	2.9262e-09
1.37916	2.9274e-09
1.37970	2.9287e-09
1.38024	2.9299e-09
1.38078	2.9312e-09
1.38132	2.9325e-09
1.38186	2.9338e-09
1.38240	2.9351e-09
1.38294	2.9363e-09
1.38348	2.9376e-09
1.38402	2.9390e-09
1.38456	2.9403e-09
1.38510	2.9416e-09
1.38564	2.9429e-09
1.38618	2.9443e-09
1.38672	2.9456e-09
1.38726	2.9470e-09
1.38780	2.9483e-09
1.38834	2.9497e-09
1.38888	2.9511e-09
1.38942	2.9525e-09
1.38996	2.9539e-09
1.39050	2.9553e-09
1.39104	2.9567e-09
1.39158	2.9581e-09
1.39212	2.9596e-09
1.39266	2.9610e-09
1.39320	2.9625e-09
1.39374	2.9640e-09
1.39428	2.9655e-09
1.39482	2.9670e-09
1.39536	2.9685e-09
1.39590	2.9701e-09
1.39644	2.9716e-09
1.39698	2.9732e-09
1.39752	2.9748e-09
1.39806	2.9764e-09
1.39860	2.9781e-09
1.39914	2.9797e-09
1.39968	2.9814e-09
1.40022	2.9831e-09
1.40076	2.9848e-09
1.40130	2.9866e-09
1.40184	2.9883e-09
1.40238	2.9901e-09
1.40292	2.9919e-09
1.40346	2.9938e-09
1.40400	2.9957e-09
1.40454	2.9976e-09
1.40508	2.9995e-09
1.40562	3.0015e-09
1.40616	3.0035e-09
1.40670	3.0055e-09
1.40724	3.0076e-09
1.40778	3.0097e-09
1.40832	3.0118e-09
1.40886	3.0140e-09
1.40940	3.0162e-09
1.40994	3.0184e-09
1.41048	3.0207e-09
1.41102	3.0230e-09
1.41156	3.0253e-09
1.41210	3.0277e-09
1.41264	3.0302e-09
1.41318	3.0327e-09
1.41372	3.0352e-09
1.41426	3.0378e-09
1.41480	3.0404e-09
1.41534	3.0430e-09
1.41588	3.0457e-09
1.41642	3.0485e-09
1.41696	3.0513e-09
1.41750	3.0542e-09
1.41804	3.0571e-09
1.41858	3.0600e-09
1.41912	3.0630e-09
1.41966	3.0661e-09
1.42020	3.0692e-09
1.42074	3.0723e-09
1.42128	3.0755e-09
1.42182	3.0788e-09
1.42236	3.0821e-09
1.42290	3.0855e-09
1.42344	3.0889e-09
1.42398	3.0924e-09
1.42452	3.0959e-09
1.42506	3.0995e-09
1.42560	3.1032e-09
1.42614	3.1069e-09
1.42668	3.1106e-09
1.42722	3.1145e-09
1.42776	3.1183e-09
1.42830	3.1222e-09
1.42884	3.1262e-09
1.42938	3.1303e-09
1.42992	3.1343e-09
1.43046	3.1385e-09
1.43100	3.1427e-09
1.43154	3.1469e-09
1.43208	3.1512e-09
1.43262	3.1556e-09
1.43316	3.1600e-09
1.43370	3.1644e-09
1.43424	3.1689e-09
1.43478	3.1734e-09
1.43532	3.1780e-09
1.43586	3.1827e-09
1.43640	3.1874e-09
1.43694	3.1921e-09
1.43748	3.1968e-09
1.43802	3.2016e-09
1.43856	3.2065e-09
1.43910	3.2114e-09
1.43964	3.2163e-09
1.44018	3.2212e-09
1.44072	3.2262e-09
1.44126	3.2312e-09
1.44180	3.2363e-09
1.44234	3.2413e-09
1.44288	3.2464e-09
1.44342	3.2516e-09
1.44396	3.2567e-09
1.44450	3.2619e-09
1.44504	3.2671e-09
1.44558	3.2723e-09
1.44612	3.2775e-09
1.44666	3.2827e-09
1.44720	3.2880e-09
1.44774	3.2932e-09
1.44828	3.2985e-09
1.44882	3.3038e-09
1.44936	3.3091e-09
1.44990	3.3143e-09
1.45044	3.3196e-09
1.45098	3.3249e-09
1.45152	3.3302e-09
1.45206	3.3355e-09
1.45260	3.3408e-09
1.45314	3.3461e-09
1.45368	3.3514e-09
1.45422	3.3566e-09
1.45476	3.3619e-09
1.45530	3.3671e-09
1.45584	3.3724e-09
1.45638	3.3776e-09
1.45692	3.3828e-09
1.45746	3.3880e-09
1.45800	3.3932e-09
1.45854	3.3984e-09
1.45908	3.4035e-09
1.45962	3.4087e-09
1.46016	3.4138e-09
1.46070	3.4189e-09
1.46124	3.4239e-09
1.46178	3.4290e-09
1.46232	3.4340e-09
1.46286	3.4390e-09
1.46340	3.4440e-09
1.46394	3.4490e-09
1.46448	3.4539e-09
1.46502	3.4588e-09
1.46556	3.4637e-09
1.46610	3.4686e-09
1.46664	3.4734e-09
1.46718	3.4782e-09
1.46772	3.4830e-09
1.46826	3.4878e-09
1.46880	3.4925e-09
1.46934	3.4973e-09
1.46988	3.5019e-09
1.47042	3.5066e-09
1.47096	3.5113e-09
1.47150	3.5159e-09
1.47204	3.5205e-09
1.47258	3.5250e-09
1.47312	3.5296e-09
1.47366	3.5341e-09
1.47420	3.5386e-09
1.47474	3.5431e-09
1.47528	3.5475e-09
1.47582	3.5519e-09
1.47636	3.5563e-09
1.47690	3.5607e-09
1.47744	3.5651e-09
1.47798	3.5694e-09
1.47852	3.5737e-09
1.47906	3.5780e-09
1.47960	3.5823e-09
1.48014	3.5865e-09
1.48068	3.5907e-09
1.48122	3.5949e-09
1.48176	3.5991e-09
1.48230	3.6033e-09
1.48284	3.6074e-09
1.48338	3.6115e-09
1.48392	3.6156e-09
1.48446	3.6197e-09
1.48500	3.6238e-09
1.48554	3.6278e-09
1.48608	3.6318e-09
1.48662	3.6358e-09
1.48716	3.6398e-09
1.48770	3.6438e-09
1.48824	3.6478e-09
1.48878	3.6517e-09
1.48932	3.6556e-09
1.48986	3.6596e-09
1.49040	3.6635e-09
1.49094	3.6674e-09
1.49148	3.6712e-09
1.49202	3.6751e-09
1.49256	3.6789e-09
1.49310	3.6828e-09
1.49364	3.6866e-09
1.49418	3.6904e-09
1.49472	3.6942e-09
1.49526	3.6980e-09
1.49580	3.7017e-09
1.49634	3.7055e-09
1.49688	3.7093e-09
1.49742	3.7130e-09
1.49796	3.7167e-09
1.49850	3.7204e-09
1.49904	3.7241e-09
1.49958	3.7278e-09
1.50012	3.7315e-09
1.50066	3.7352e-09
1.50120	3.7388e-09
1.50174	3.7425e-09
1.50228	3.7461e-09
1.50282	3.7497e-09
1.50336	3.7534e-09
1.50390	3.7570e-09
1.50444	3.7606e-09
1.50498	3.7642e-09
1.50552	3.7677e-09
1.50606	3.7713e-09
1.50660	3.7749e-09
1.50714	3.7784e-09
1.50768	3.7820e-09
1.50822	3.7855e-09
1.50876	3.7890e-09
1.50930	3.7926e-09
1.50984	3.7961e-09
1.51038	3.7996e-09
1.51092	3.8030e-09
1.51146	3.8065e-09
1.51200	3.8100e-09
1.51254	3.8135e-09
1.51308	3.8169e-09
1.51362	3.8204e-09
1.51416	3.8238e-09
1.51470	3.8272e-09
1.51524	3.8306e-09
1.51578	3.8340e-09
1.51632	3.8374e-09
1.51686	3.8408e-09
1.51740	3.8442e-09
1.51794	3.8476e-09
1.51848	3.8510e-09
1.51902	3.8543e-09
1.51956	3.8577e-09
1.52010	3.8610e-09
1.52064	3.8643e-09
1.52118	3.8677e-09
1.52172	3.8710e-09
1.52226	3.8743e-09
1.52280	3.8776e-09
1.52334	3.8809e-09
1.52388	3.8841e-09
1.52442	3.8874e-09
1.52496	3.8907e-09
1.52550	3.8939e-09
1.52604	3.8972e-09
1.52658	3.9004e-09
1.52712	3.9036e-09
1.52766	3.9068e-09
1.52820	3.9100e-09
1.52874	3.9132e-09
1.52928	3.9164e-09
1.52982	3.9196e-09
1.53036	3.9228e-09
1.53090	3.9259e-09
1.53144	3.9291e-09
1.53198	3.9322e-09
1.53252	3.9354e-09
1.53306	3.9385e-09
1.53360	3.9416e-09
1.53414	3.9447e-09
1.53468	3.9478e-09
1.53522	3.9509e-09
1.53576	3.9540e-09
1.53630	3.9570e-09
1.53684	3.9601e-09
1.53738	3.9631e-09
1.53792	3.9662e-09
1.53846	3.9692e-09
1.53900	3.9722e-09
1.53954	3.9752e-09
1.54008	3.9782e-09
1.54062	3.9812e-09
1.54116	3.9842e-09
1.54170	3.9872e-09
1.54224	3.9901e-09
1.54278	3.9931e-09
1.54332	3.9960e-09
1.54386	3.9989e-09
1.54440	4.0018e-09
1.54494	4.0047e-09
1.54548	4.0076e-09
1.54602	4.0105e-09
1.54656	4.0134e-09
1.54710	4.0162e-09
1.54764	4.0191e-09
1.54818	4.0219e-09
1.54872	4.0247e-09
1.54926	4.0275e-09
1.54980	4.0303e-09
1.55034	4.0331e-09
1.55088	4.0359e-09
1.55142	4.0386e-09
1.55196	4.0414e-09
1.55250	4.0441e-09
1.55304	4.0468e-09
1.55358	4.0495e-09
1.55412	4.0522e-09
1.55466	4.0549e-09
1.55520	4.0576e-09
1.55574	4.0602e-09
1.55628	4.0629e-09
1.55682	4.0655e-09
1.55736	4.0681e-09
1.55790	4.0707e-09
1.55844	4.0733e-09
1.55898	4.0759e-09
1.55952	4.0785e-09
1.56006	4.0810e-09
1.56060	4.0836e-09
1.56114	4.0861e-09
1.56168	4.0886e-09
1.56222	4.0911e-09
1.56276	4.0935e-09
1.56330	4.0960e-09
1.56384	4.0985e-09
1.56438	4.1009e-09
1.56492	4.1033e-09
1.56546	4.1057e-09
1.56600	4.1081e-09
1.56654	4.1105e-09
1.56708	4.1128e-09
1.56762	4.1152e-09
1.56816	4.1175e-09
1.56870	4.1198e-09
1.56924	4.1221e-09
1.56978	4.1244e-09
1.57032	4.1267e-09
1.57086	4.1289e-09
1.57140	4.1311e-09
1.57194	4.1334e-09
1.57248	4.1356e-09
1.57302	4.1377e-09
1.57356	4.1399e-09
1.57410	4.1421e-09
1.57464	4.1442e-09
1.57518	4.1464e-09
1.57572	4.1485e-09
1.57626	4.1506e-09
1.57680	4.1526e-09
1.57734	4.1547e-09
1.57788	4.1568e-09
1.57842	4.1588e-09
1.57896	4.1608e-09
1.57950	4.1628e-09
1.58004	4.1648e-09
1.58058	4.1668e-09
1.58112	4.1688e-09
1.58166	4.1707e-09
1.58220	4.1726e-09
1.58274	4.1746e-09
1.58328	4.1765e-09
1.58382	4.1784e-09
1.58436	4.1803e-09
1.58490	4.1821e-09
1.58544	4.1840e-09
1.58598	4.1858e-09
1.58652	4.1876e-09
1.58706	4.1895e-09
1.58760	4.1913e-09
1.58814	4.1931e-09
1.58868	4.1948e-09
1.58922	4.1966e-09
1.58976	4.1984e-09
1.59030	4.2001e-09
1.59084	4.2018e-09
1.59138	4.2036e-09
1.59192	4.2053e-09
1.59246	4.2070e-09
1.59300	4.2087e-09
1.59354	4.2103e-09
1.59408	4.2120e-09
1.59462	4.2137e-09
1.59516	4.2153e-09
1.59570	4.2170e-09
1.59624	4.2186e-09
1.59678	4.2202e-09
1.59732	4.2218e-09
1.59786	4.2235e-09
1.59840	4.2251e-09
1.59894	4.2266e-09
1.59948	4.2282e-09
1.60002	4.2298e-09
1.60056	4.2314e-09
1.60110	4.2329e-09
1.60164	4.2345e-09
1.60218	4.2361e-09
1.60272	4.2376e-09
1.60326	4.2391e-09
1.60380	4.2407e-09
1.60434	4.2422e-09
1.60488	4.2437e-09
1.60542	4.2452e-09
1.60596	4.2467e-09
1.60650	4.2482e-09
1.60704	4.2497e-09
1.60758	4.2512e-09
1.60812	4.2527e-09
1.60866	4.2542e-09
1.60920	4.2557e-09
1.60974	4.2572e-09
1.61028	4.2586e-09
1.61082	4.2601e-09
1.61136	4.2616e-09
1.61190	4.2630e-09
1.61244	4.2645e-09
1.61298	4.2660e-09
1.61352	4.2674e-09
1.61406	4.2688e-09
1.61460	4.2703e-09
1.61514	4.2717e-09
1.61568	4.2732e-09
1.61622	4.2746e-09
1.61676	4.2760e-09
1.61730	4.2775e-09
1.61784	4.2789e-09
1.61838	4.2803e-09
1.61892	4.2817e-09
1.61946	4.2831e-09
1.62000	4.2846e-09
1.62054	4.2860e-09
1.62108	4.2874e-09
1.62162	4.2888e-09
1.62216	4.2902e-09
1.62270	4.2916e-09
1.62324	4.2930e-09
1.62378	4.2944e-09
1.62432	4.2958e-09
1.62486	4.2972e-09
1.62540	4.2985e-09
1.62594	4.2999e-09
1.62648	4.3013e-09
1.62702	4.3027e-09
1.62756	4.3041e-09
1.62810	4.3054e-09
1.62864	4.3068e-09
1.62918	4.3082e-09
1.62972	4.3095e-09
1.63026	4.3109e-09
1.63080	4.3123e-09
1.63134	4.3136e-09
1.63188	4.3150e-09
1.63242	4.3163e-09
1.63296	4.3177e-09
1.63350	4.3190e-09
1.63404	4.3204e-09
1.63458	4.3217e-09
1.63512	4.3231e-09
1.63566	4.3244e-09
1.63620	4.3257e-09
1.63674	4.3271e-09
1.63728	4.3284e-09
1.63782	4.3297e-09
1.63836	4.3311e-09
1.63890	4.3324e-09
1.63944	4.3337e-09
1.63998	4.3350e-09
1.64052	4.3363e-09
1.64106	4.3376e-09
1.64160	4.3389e-09
1.64214	4.3402e-09
1.64268	4.3416e-09
1.64322	4.3428e-09
1.64376	4.3441e-09
1.64430	4.3454e-09
1.64484	4.3467e-09
1.64538	4.3480e-09
1.64592	4.3493e-09
1.64646	4.3506e-09
1.64700	4.3519e-09
1.64754	4.3531e-09
1.64808	4.3544e-09
1.64862	4.3557e-09
1.64916	4.3569e-09
1.64970	4.3582e-09
1.65024	4.3594e-09
1.65078	4.3607e-09
1.65132	4.3620e-09
1.65186	4.3632e-09
1.65240	4.3645e-09
1.65294	4.3657e-09
1.65348	4.3669e-09
1.65402	4.3682e-09
1.65456	4.3694e-09
1.65510	4.3706e-09
1.65564	4.3719e-09
1.65618	4.3731e-09
1.65672	4.3743e-09
1.65726	4.3755e-09
1.65780	4.3767e-09
1.65834	4.3780e-09
1.65888	4.3792e-09
1.65942	4.3804e-09
1.65996	4.3816e-09
1.66050	4.3828e-09
1.66104	4.3840e-09
1.66158	4.3851e-09
1.66212	4.3863e-09
1.66266	4.3875e-09
1.66320	4.3887e-09
1.66374	4.3899e-09
1.66428	4.3911e-09
1.66482	4.3922e-09
1.66536	4.3934e-09
1.66590	4.3946e-09
1.66644	4.3957e-09
1.66698	4.3969e-09
1.66752	4.3980e-09
1.66806	4.3992e-09
1.66860	4.4003e-09
1.66914	4.4015e-09
1.66968	4.4026e-09
1.67022	4.4038e-09
1.67076	4.4049e-09
1.67130	4.4060e-09
1.67184	4.4072e-09
1.67238	4.4083e-09
1.67292	4.4094e-09
1.67346	4.4105e-09
1.67400	4.4117e-09
1.67454	4.4128e-09
1.67508	4.4139e-09
1.67562	4.4150e-09
1.67616	4.4161e-09
1.67670	4.4172e-09
1.67724	4.4183e-09
1.67778	4.4194e-09
1.67832	4.4205e-09
1.67886	4.4216e-09
1.67940	4.4226e-09
1.67994	4.4237e-09
1.68048	4.4248e-09
1.68102	4.4259e-09
1.68156	4.4270e-09
1.68210	4.4280e-09
1.68264	4.4291e-09
1.68318	4.4301e-09
1.68372	4.4312e-09
1.68426	4.4323e-09
1.68480	4.4333e-09
1.68534	4.4344e-09
1.68588	4.4354e-09
1.68642	4.4365e-09
1.68696	4.4375e-09
1.68750	4.4385e-09
1.68804	4.4396e-09
1.68858	4.4406e-09
1.68912	4.4416e-09
1.68966	4.4426e-09
1.69020	4.4437e-09
1.69074	4.4447e-09
1.69128	4.4457e-09
1.69182	4.4467e-09
1.69236	4.4477e-09
1.69290	4.4487e-09
1.69344	4.4497e-09
1.69398	4.4507e-09
1.69452	4.4517e-09
1.69506	4.4527e-09
1.69560	4.4537e-09
1.69614	4.4547e-09
1.69668	4.4556e-09
1.69722	4.4566e-09
1.69776	4.4576e-09
1.69830	4.4586e-09
1.69884	4.4595e-09
1.69938	4.4605e-09
1.69992	4.4615e-09
1.70046	4.4624e-09
1.70100	4.4634e-09
1.70154	4.4643e-09
1.70208	4.4653e-09
1.70262	4.4662e-09
1.70316	4.4672e-09
1.70370	4.4681e-09
1.70424	4.4690e-09
1.70478	4.4700e-09
1.70532	4.4709e-09
1.70586	4.4718e-09
1.70640	4.4728e-09
1.70694	4.4737e-09
1.70748	4.4746e-09
1.70802	4.4755e-09
1.70856	4.4764e-09
1.70910	4.4773e-09
1.70964	4.4782e-09
1.71018	4.4791e-09
1.71072	4.4800e-09
1.71126	4.4809e-09
1.71180	4.4818e-09
1.71234	4.4827e-09
1.71288	4.4836e-09
1.71342	4.4845e-09
1.71396	4.4853e-09
1.71450	4.4862e-09
1.71504	4.4871e-09
1.71558	4.4879e-09
1.71612	4.4888e-09
1.71666	4.4897e-09
1.71720	4.4905e-09
1.71774	4.4914e-09
1.71828	4.4922e-09
1.71882	4.4931e-09
1.71936	4.4939e-09
1.71990	4.4948e-09
1.72044	4.4956e-09
1.72098	4.4965e-09
1.72152	4.4973e-09
1.72206	4.4981e-09
1.72260	4.4989e-09
1.72314	4.4998e-09
1.72368	4.5006e-09
1.72422	4.5014e-09
1.72476	4.5022e-09
1.72530	4.5030e-09
1.72584	4.5038e-09
1.72638	4.5047e-09
1.72692	4.5055e-09
1.72746	4.5063e-09
1.72800	4.5071e-09
1.72854	4.5078e-09
1.72908	4.5086e-09
1.72962	4.5094e-09
1.73016	4.5102e-09
1.73070	4.5110e-09
1.73124	4.5118e-09
1.73178	4.5125e-09
1.73232	4.5133e-09
1.73286	4.5141e-09
1.73340	4.5148e-09
1.73394	4.5156e-09
1.73448	4.5164e-09
1.73502	4.5171e-09
1.73556	4.5179e-09
1.73610	4.5186e-09
1.73664	4.5194e-09
1.73718	4.5201e-09
1.73772	4.5209e-09
1.73826	4.5216e-09
1.73880	4.5223e-09
1.73934	4.5230e-09
1.73988	4.5238e-09
1.74042	4.5245e-09
1.74096	4.5252e-09
1.74150	4.5259e-09
1.74204	4.5266e-09
1.74258	4.5274e-09
1.74312	4.5281e-09
1.74366	4.5288e-09
1.74420	4.5295e-09
1.74474	4.5302e-09
1.74528	4.5309e-09
1.74582	4.5316e-09
1.74636	4.5322e-09
1.74690	4.5329e-09
1.74744	4.5336e-09
1.74798	4.5343e-09
1.74852	4.5349e-09
1.74906	4.5356e-09
1.74960	4.5363e-09
1.75014	4.5369e-09
1.75068	4.5376e-09
1.75122	4.5383e-09
1.75176	4.5389e-09
1.75230	4.5396e-09
1.75284	4.5402e-09
1.75338	4.5408e-09
1.75392	4.5415e-09
1.75446	4.5421e-09
1.75500	4.5427e-09
1.75554	4.5434e-09
1.75608	4.5440e-09
1.75662	4.5446e-09
1.75716	4.5452e-09
1.75770	4.5458e-09
1.75824	4.5464e-09
1.75878	4.5470e-09
1.75932	4.5476e-09
1.75986	4.5482e-09
1.76040	4.5488e-09
1.76094	4.5494e-09
1.76148	4.5500e-09
1.76202	4.5506e-09
1.76256	4.5512e-09
1.76310	4.5517e-09
1.76364	4.5523e-09
1.76418	4.5529e-09
1.76472	4.5534e-09
1.76526	4.5540e-09
1.76580	4.5545e-09
1.76634	4.5551e-09
1.76688	4.5556e-09
1.76742	4.5561e-09
1.76796	4.5567e-09
1.76850	4.5572e-09
1.76904	4.5577e-09
1.76958	4.5583e-09
1.77012	4.5588e-09
1.77066	4.5593e-09
1.77120	4.5598e-09
1.77174	4.5603e-09
1.77228	4.5608e-09
1.77282	4.5613e-09
1.77336	4.5618e-09
1.77390	4.5622e-09
1.77444	4.5627e-09
1.77498	4.5632e-09
1.77552	4.5637e-09
1.77606	4.5641e-09
1.77660	4.5646e-09
1.77714	4.5650e-09
1.77768	4.5655e-09
1.77822	4.5659e-09
1.77876	4.5664e-09
1.77930	4.5668e-09
1.77984	4.5672e-09
1.78038	4.5677e-09
1.78092	4.5681e-09
1.78146	4.5685e-09
1.78200	4.5689e-09
1.78254	4.5693e-09
1.78308	4.5697e-09
1.78362	4.5701e-09
1.78416	4.5705e-09
1.78470	4.5709e-09
1.78524	4.5713e-09
1.78578	4.5716e-09
1.78632	4.5720e-09
1.78686	4.5724e-09
1.78740	4.5727e-09
1.78794	4.5731e-09
1.78848	4.5734e-09
1.78902	4.5738e-09
1.78956	4.5741e-09
1.79010	4.5744e-09
1.79064	4.5748e-09
1.79118	4.5751e-09
1.79172	4.5754e-09
1.79226	4.5757e-09
1.79280	4.5760e-09
1.79334	4.5763e-09
1.79388	4.5766e-09
1.79442	4.5769e-09
1.79496	4.5772e-09
1.79550	4.5775e-09
1.79604	4.5778e-09
1.79658	4.5780e-09
1.79712	4.5783e-09
1.79766	4.5786e-09
1.79820	4.5788e-09
1.79874	4.5791e-09
1.79928	4.5793e-09
1.79982	4.5796e-09
1.80036	4.5798e-09
1.80090	4.5800e-09
1.80144	4.5803e-09
1.80198	4.5805e-09
1.80252	4.5807e-09
1.80306	4.5809e-09
1.80360	4.5811e-09
1.80414	4.5814e-09
1.80468	4.5816e-09
1.80522	4.5818e-09
1.80576	4.5820e-09
1.80630	4.5822e-09
1.80684	4.5823e-09
1.80738	4.5825e-09
1.80792	4.5827e-09
1.80846	4.5829e-09
1.80900	4.5831e-09
1.80954	4.5832e-09
1.81008	4.5834e-09
1.81062	4.5836e-09
1.81116	4.5837e-09
1.81170	4.5839e-09
1.81224	4.5840e-09
1.81278	4.5842e-09
1.81332	4.5843e-09
1.81386	4.5845e-09
1.81440	4.5846e-09
1.81494	4.5848e-09
1.81548	4.5849e-09
1.81602	4.5850e-09
1.81656	4.5851e-09
1.81710	4.5853e-09
1.81764	4.5854e-09
1.81818	4.5855e-09
1.81872	4.5856e-09
1.81926	4.5857e-09
1.81980	4.5859e-09
1.82034	4.5860e-09
1.82088	4.5861e-09
1.82142	4.5862e-09
1.82196	4.5863e-09
1.82250	4.5864e-09
1.82304	4.5865e-09
1.82358	4.5866e-09
1.82412	4.5867e-09
1.82466	4.5867e-09
1.82520	4.5868e-09
1.82574	4.5869e-09
1.82628	4.5870e-09
1.82682	4.5871e-09
1.82736	4.5871e-09
1.82790	4.5872e-09
1.82844	4.5873e-09
1.82898	4.5874e-09
1.82952	4.5874e-09
1.83006	4.5875e-09
1.83060	4.5876e-09
1.83114	4.5876e-09
1.83168	4.5877e-09
1.83222	4.5877e-09
1.83276	4.5878e-09
1.83330	4.5878e-09
1.83384	4.5879e-09
1.83438	4.5879e-09
1.83492	4.5880e-09
1.83546	4.5880e-09
1.83600	4.5881e-09
1.83654	4.5881e-09
1.83708	4.5881e-09
1.83762	4.5882e-09
1.83816	4.5882e-09
1.83870	4.5882e-09
1.83924	4.5883e-09
1.83978	4.5883e-09
1.84032	4.5883e-09
1.84086	4.5883e-09
1.84140	4.5884e-09
1.84194	4.5884e-09
1.84248	4.5884e-09
1.84302	4.5884e-09
1.84356	4.5884e-09
1.84410	4.5884e-09
1.84464	4.5884e-09
1.84518	4.5884e-09
1.84572	4.5884e-09
1.84626	4.5884e-09
1.84680	4.5884e-09
1.84734	4.5884e-09
1.84788	4.5884e-09
1.84842	4.5884e-09
1.84896	4.5884e-09
1.84950	4.5884e-09
1.85004	4.5884e-09
1.85058	4.5884e-09
1.85112	4.5884e-09
1.85166	4.5883e-09
1.85220	4.5883e-09
1.85274	4.5883e-09
1.85328	4.5883e-09
1.85382	4.5882e-09
1.85436	4.5882e-09
1.85490	4.5882e-09
1.85544	4.5881e-09
1.85598	4.5881e-09
1.85652	4.5881e-09
1.85706	4.5880e-09
1.85760	4.5880e-09
1.85814	4.5879e-09
1.85868	4.5879e-09
1.85922	4.5878e-09
1.85976	4.5878e-09
1.86030	4.5877e-09
1.86084	4.5877e-09
1.86138	4.5876e-09
1.86192	4.5875e-09
1.86246	4.5875e-09
1.86300	4.5874e-09
1.86354	4.5873e-09
1.86408	4.5873e-09
